REPORT_NAME,CCR,SECTION,DESCRIPTION,ARREST_DATE,ARREST_TIME,ADDRESS,NEIGHBORHOOD,ZONE,AGE,GENDER
OFFENSE 2.0,16175913,3503,Criminal Trespass,09/17/2016,05:03,1200 block Haslage Ave,Spring Hill-City View,1,,
OFFENSE 2.0,16175913,5123,Contraband.,09/17/2016,05:03,1200 block Haslage Ave,Spring Hill-City View,1,,
OFFENSE 2.0,16175913,13(a)(16),Possession of Controlled Substance,09/17/2016,05:03,1200 block Haslage Ave,Spring Hill-City View,1,,
OFFENSE 2.0,16175913,3304(a)(5),CRIMINAL MISCHIEF - Intentionally Damages Real Or Personal Property Of Another,09/17/2016,05:03,1200 block Haslage Ave,Spring Hill-City View,1,,
OFFENSE 2.0,16175913,3502,Burglary.,09/17/2016,05:03,1200 block Haslage Ave,Spring Hill-City View,1,,
OFFENSE 2.0,16175914,9488,False  Burglar Alarm,09/17/2016,05:11,3900 block Mc Clure Ave,Brighton Heights,1,,
ARREST,16175913,3503,Criminal Trespass,09/17/2016,05:28,1200 block Haslage Ave,Spring Hill-City View,1,26,M
ARREST,16175913,13(a)(16),Possession of Controlled Substance,09/17/2016,05:28,1200 block Haslage Ave,Spring Hill-City View,1,26,M
ARREST,16175913,3304(a)(5),CRIMINAL MISCHIEF - Intentionally Damages Real Or Personal Property Of Another,09/17/2016,05:28,1200 block Haslage Ave,Spring Hill-City View,1,26,M
ARREST,16175913,3502,Burglary.,09/17/2016,05:28,1200 block Haslage Ave,Spring Hill-City View,1,26,M
ARREST,16175913,5123,Contraband.,09/17/2016,05:28,1200 block Haslage Ave,Spring Hill-City View,1,26,M
OFFENSE 2.0,16176039,2701,Simple Assault.,09/17/2016,06:30,1500 block Brighton Rd,California-Kirkbride,1,,
OFFENSE 2.0,16175959,3304,Criminal Mischief.,09/17/2016,08:00,1500 block Arch St,Central Northside,1,,
OFFENSE 2.0,16176024,3934,Theft from Vehicle,09/17/2016,10:40,1600 block Lappe Ln,Spring Hill-City View,1,,
OFFENSE 2.0,16176072,3921(a),Theft by Unlawful Taking or Disposition - Movable item,09/17/2016,10:40,1600 block Lappe Ln,Spring Hill-City View,1,,
OFFENSE 2.0,16176072,3503,Criminal Trespass,09/17/2016,10:40,1600 block Lappe Ln,Spring Hill-City View,1,,
OFFENSE 2.0,16176063,2701,Simple Assault.,09/17/2016,11:54,2000 block Lautner St,Troy Hill-Herrs Island,1,,
OFFENSE 2.0,16173399,1543,Driving While Operating Privilege is Suspended or Revoked.,09/17/2016,16:00,Ohio River Blvd & West End Brg Ramp,Chateau,1,,
ARREST,16173399,3742.1,Accident Involv. Death/Inj. While not Licensed,09/17/2016,16:00,Ohio River Blvd & West End Brg Ramp,Chateau,1,24,M
ARREST,16173399,1543,Driving While Operating Privilege is Suspended or Revoked.,09/17/2016,16:00,Ohio River Blvd & West End Brg Ramp,Chateau,1,24,M
OFFENSE 2.0,16173399,3742.1,Accident Involv. Death/Inj. While not Licensed,09/17/2016,16:00,Ohio River Blvd & West End Brg Ramp,Chateau,1,,
OFFENSE 2.0,16176208,3743,Accidents Involving Damage to Attended Veh. or Property,09/17/2016,17:00,100 block Penfort St,Northview Heights,1,,
OFFENSE 2.0,16176210,2709(a)(3),Harassment No Legitimate Purpose,09/17/2016,17:03,300 block North Shore Dr,North Shore,1,,
OFFENSE 2.0,16176210,5503(a)(1),DISORDERLY CONDUCT - ENGAGE IN FIGHTING,09/17/2016,17:03,300 block North Shore Dr,North Shore,1,,
ARREST,16173970,2701,Simple Assault.,09/17/2016,19:00,500 block Mt Pleasant Rd,Northview Heights,1,30,F
OFFENSE 2.0,16176301,13(a)(32),Paraphernalia - Use or Possession,09/17/2016,19:44,Cedar Ave & Avery St,Allegheny Center,1,,
ARREST,16176301,13(a)(32),Paraphernalia - Use or Possession,09/17/2016,19:52,Cedar Ave & Avery St,Allegheny Center,1,27,F
OFFENSE 2.0,16176397,2701(a)(1),Simple Assault - Intent.  Know.  Reckless.Cause Bod. Injury,09/17/2016,22:49,1200 block Voskamp St,Spring Garden,1,,
ARREST,16176397,2701(a)(1),Simple Assault - Intent.  Know.  Reckless.Cause Bod. Injury,09/17/2016,23:03,1200 block Voskamp St,Spring Garden,1,53,F
OFFENSE 2.0,16175810,94951,Attempted Suicide,09/17/2016,01:25,100 block 9th St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16175810,9497,Aided Case,09/17/2016,01:25,100 block 9th St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16175810,9998,Overdose Other,09/17/2016,01:25,100 block 9th St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16175785,2709.2,Stalking Conduct or Repeatedly Communicates,09/17/2016,01:30,100 block 9th St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16175797,3304,Criminal Mischief.,09/17/2016,01:38,1600 block Smallman St,Strip District,2,,
OFFENSE 2.0,16175864,3934,Theft from Vehicle,09/17/2016,02:40,Oliver Ave & Grant St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16175970,2701(a)(1),Simple Assault - Intent.  Know.  Reckless.Cause Bod. Injury,09/17/2016,09:00,3600 block Liberty Ave,Lower Lawrenceville,2,,
OFFENSE 2.0,16176038,5505,Public Drunkenness,09/17/2016,11:05,Bedford Ave,Crawford-Roberts,2,,
OFFENSE 2.0,16176038,6106,Firearms not to be Carried without a License.,09/17/2016,11:05,Bedford Ave,Crawford-Roberts,2,,
OFFENSE 2.0,16176381,9504,Lost Property,09/17/2016,12:00,2600 block Penn Ave,Strip District,2,,
ARREST,16176038,5505,Public Drunkenness,09/17/2016,12:30,Bedford Ave,Crawford-Roberts,2,27,M
ARREST,16176038,6106,Firearms not to be Carried without a License.,09/17/2016,12:30,Bedford Ave,Crawford-Roberts,2,27,M
OFFENSE 2.0,16176110,9999,(Misc. Vehicle Crime): ,09/17/2016,13:31,Ruby St,Upper Lawrenceville,2,,
OFFENSE 2.0,16176310,9504,Lost Property,09/17/2016,16:00,800 block Liberty Ave,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16176236,3743,Accidents Involving Damage to Attended Veh. or Property,09/17/2016,17:57,40th St Brg & Foster St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16176244,13(a)(32),Paraphernalia - Use or Possession,09/17/2016,18:15,Wylie Ave & Erin St,Middle Hill,2,,
ARREST,16115185,9015,Failure To Appear/Arrest on Attachment Order,09/17/2016,18:18,Wylie Ave & Erin St,Middle Hill,2,52,M
ARREST,16176244,13(a)(32),Paraphernalia - Use or Possession,09/17/2016,18:18,Wylie Ave & Erin St,Middle Hill,2,52,M
OFFENSE 2.0,16176300,3745,Accidents Involving Damage to Unattended Veh.or Prop.,09/17/2016,19:42,3300 block Melwood Ave,Polish Hill,2,,
ARREST,16176371,2702,Aggravated Assault.,09/17/2016,22:03,200 block Devilliers St,Golden Triangle/Civic Arena,2,27,M
ARREST,16176371,5104,Resisting Arrest or Other Law Enforcement.,09/17/2016,22:03,200 block Devilliers St,Golden Triangle/Civic Arena,2,27,M
OFFENSE 2.0,16176452,9489,Found Property,09/17/2016,22:06,600 block Liberty Ave,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16176371,2702,Aggravated Assault.,09/17/2016,22:10,200 block Devilliers St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16176371,5104,Resisting Arrest or Other Law Enforcement.,09/17/2016,22:10,200 block Devilliers St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16176375,3921,Theft by Unlawful Taking or Disposition.,09/17/2016,22:11,1100 block Liberty Ave,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16176388,3934,Theft from Vehicle,09/17/2016,22:32,400 block Cherry Way & 4th Ave,Golden Triangle/Civic Arena,2,,
ARREST,16175784,5503,Disorderly Conduct.,09/17/2016,01:15,1400 block E Carson St,South Side Flats,3,23,M
ARREST,16175784,3503.B1I,DEF. TRESPASS ACTUAL COMMUNICATION,09/17/2016,01:15,1400 block E Carson St,South Side Flats,3,23,M
ARREST,16175784,3304,Criminal Mischief.,09/17/2016,01:15,1400 block E Carson St,South Side Flats,3,23,M
OFFENSE 2.0,16175784,3304,Criminal Mischief.,09/17/2016,01:25,1400 block E Carson St,South Side Flats,3,,
OFFENSE 2.0,16175784,3503.B1I,DEF. TRESPASS ACTUAL COMMUNICATION,09/17/2016,01:25,1400 block E Carson St,South Side Flats,3,,
OFFENSE 2.0,16175784,5503,Disorderly Conduct.,09/17/2016,01:25,1400 block E Carson St,South Side Flats,3,,
ARREST,16175801,6308(a),Underage Purchase  Consume  Possessed or Transport Liquor,09/17/2016,01:40,S 15th St & E Carson St,South Side Flats,3,20,M
ARREST,16175801,601.16,Public Urination And Defecation,09/17/2016,01:40,S 15th St & E Carson St,South Side Flats,3,20,M
ARREST,16175801,5104,Resisting Arrest or Other Law Enforcement.,09/17/2016,01:40,S 15th St & E Carson St,South Side Flats,3,20,M
ARREST,16175801,5505,Public Drunkenness,09/17/2016,01:40,S 15th St & E Carson St,South Side Flats,3,20,M
OFFENSE 2.0,16175801,5104,Resisting Arrest or Other Law Enforcement.,09/17/2016,01:45,S 15th St & E Carson St,South Side Flats,3,,
OFFENSE 2.0,16175801,601.16,Public Urination And Defecation,09/17/2016,01:45,S 15th St & E Carson St,South Side Flats,3,,
OFFENSE 2.0,16175801,6308(a),Underage Purchase  Consume  Possessed or Transport Liquor,09/17/2016,01:45,S 15th St & E Carson St,South Side Flats,3,,
OFFENSE 2.0,16175801,5505,Public Drunkenness,09/17/2016,01:45,S 15th St & E Carson St,South Side Flats,3,,
OFFENSE 2.0,16175811,601.16(b)(1)(a),Any Person who urinates or defecates in  on  or about any public place,09/17/2016,01:50,Wrights Way & S 17th St,South Side Flats,3,,
OFFENSE 2.0,16175844,601.08(a),Alcohol or Liquor Consumption on Streets or Sidewalks,09/17/2016,02:00,1200 block E Carson St,South Side Flats,3,,
OFFENSE 2.0,16175906,3921,Theft by Unlawful Taking or Disposition.,09/17/2016,03:00,2600 block S 18th St,South Side Slopes,3,,
OFFENSE 2.0,16175917,9999,9999 - (Misc. Incident): Welfare Check,09/17/2016,05:10,1900 block Larkins Way,South Side Flats,3,,
OFFENSE 2.0,16175933,3802(a)(1),DUI - General Impairment,09/17/2016,06:16,400 block Grimes Ave,Knoxville,3,,
OFFENSE 2.0,16175933,3743,Accidents Involving Damage to Attended Veh. or Property,09/17/2016,06:16,400 block Grimes Ave,Knoxville,3,,
OFFENSE 2.0,16175933,3736,Reckless Driving,09/17/2016,06:16,400 block Grimes Ave,Knoxville,3,,
OFFENSE 2.0,16175933,1543,Driving While Operating Privilege is Suspended or Revoked.,09/17/2016,06:16,400 block Grimes Ave,Knoxville,3,,
OFFENSE 2.0,16175933,3802(c),DUI - Highest Rate of Alcohol - BAC >= .16%,09/17/2016,06:16,400 block Grimes Ave,Knoxville,3,,
ARREST,16175933,3802(c),DUI - Highest Rate of Alcohol - BAC >= .16%,09/17/2016,06:27,400 block Grimes Ave,Knoxville,3,32,F
ARREST,16175933,3802(a)(1),DUI - General Impairment,09/17/2016,06:27,400 block Grimes Ave,Knoxville,3,32,F
ARREST,16175933,3743,Accidents Involving Damage to Attended Veh. or Property,09/17/2016,06:27,400 block Grimes Ave,Knoxville,3,32,F
ARREST,16175933,3736,Reckless Driving,09/17/2016,06:27,400 block Grimes Ave,Knoxville,3,32,F
ARREST,16175933,1543,Driving While Operating Privilege is Suspended or Revoked.,09/17/2016,06:27,400 block Grimes Ave,Knoxville,3,32,F
OFFENSE 2.0,16175949,9489,Found Property,09/17/2016,07:25,S 10th St,South Side Flats,3,,
OFFENSE 2.0,16175953,3503,Criminal Trespass,09/17/2016,07:55,100 block Beltzhoover Ave,Allentown,3,,
OFFENSE 2.0,16175953,3304,Criminal Mischief.,09/17/2016,07:55,100 block Beltzhoover Ave,Allentown,3,,
OFFENSE 2.0,16175953,2709,Harassment (Non-Specific),09/17/2016,07:55,100 block Beltzhoover Ave,Allentown,3,,
OFFENSE 2.0,16176043,2709,Harassment (Non-Specific),09/17/2016,11:15,1800 block Leolyn St,Carrick,3,,
ARREST,16136283,3304,Criminal Mischief.,09/17/2016,14:55,2900 block Sidney St,South Side Flats,3,23,F
ARREST,16136283,13(a)(32),Paraphernalia - Use or Possession,09/17/2016,14:55,2900 block Sidney St,South Side Flats,3,23,F
OFFENSE 2.0,16176198,3921(a),Theft by Unlawful Taking or Disposition - Movable item,09/17/2016,16:38,1700 block Saw Mill Run Blvd,Carrick,3,,
ARREST,16176221,13(a)(16),Possession of Controlled Substance,09/17/2016,17:30,S 10th St & Bingham St,South Side Flats,3,24,M
ARREST,16176221,13(a)(31),Marijuana: Possession Small Amount,09/17/2016,17:30,S 10th St & Bingham St,South Side Flats,3,24,M
ARREST,16176221,13(a)(32),Paraphernalia - Use or Possession,09/17/2016,17:30,S 10th St & Bingham St,South Side Flats,3,24,M
ARREST,16176221,4524,Windshield Obstructions and Wipers.,09/17/2016,17:30,S 10th St & Bingham St,South Side Flats,3,24,M
ARREST,16176221,4703,Operation of Vehicle without Official Certif. of Inspection,09/17/2016,17:30,S 10th St & Bingham St,South Side Flats,3,24,M
OFFENSE 2.0,16176221,13(a)(16),Possession of Controlled Substance,09/17/2016,17:31,S 10th St & Bingham St,South Side Flats,3,,
OFFENSE 2.0,16176221,13(a)(31),Marijuana: Possession Small Amount,09/17/2016,17:31,S 10th St & Bingham St,South Side Flats,3,,
OFFENSE 2.0,16176221,13(a)(32),Paraphernalia - Use or Possession,09/17/2016,17:31,S 10th St & Bingham St,South Side Flats,3,,
OFFENSE 2.0,16176221,4524,Windshield Obstructions and Wipers.,09/17/2016,17:31,S 10th St & Bingham St,South Side Flats,3,,
OFFENSE 2.0,16176221,4703,Operation of Vehicle without Official Certif. of Inspection,09/17/2016,17:31,S 10th St & Bingham St,South Side Flats,3,,
OFFENSE 2.0,16176251,2701(b)(2),Simple Assault -  Child Under 12 / Adult 21 Or Older,09/17/2016,18:19,E Meyers St,Carrick,3,,
OFFENSE 2.0,16176251,2706,Terroristic Threats.,09/17/2016,18:19,E Meyers St,Carrick,3,,
OFFENSE 2.0,16176251,2701(a)(3),Simple Assault - Attempts by Physical Menace ,09/17/2016,18:19,E Meyers St,Carrick,3,,
ARREST,16176251,2701(b)(2),Simple Assault -  Child Under 12 / Adult 21 Or Older,09/17/2016,19:07,E Meyers St,Carrick,3,36,M
ARREST,16176251,2706,Terroristic Threats.,09/17/2016,19:07,E Meyers St,Carrick,3,36,M
ARREST,16176251,2701(a)(3),Simple Assault - Attempts by Physical Menace ,09/17/2016,19:07,E Meyers St,Carrick,3,36,M
OFFENSE 2.0,16176217,9498,302 (Mental),09/17/2016,19:21,200 block E Agnew Ave,Carrick,3,,
OFFENSE 2.0,16176217,9497,Aided Case,09/17/2016,19:21,200 block E Agnew Ave,Carrick,3,,
OFFENSE 2.0,16176294,3921,Theft by Unlawful Taking or Disposition.,09/17/2016,19:45,2500 block S 18th St,South Side Slopes,3,,
OFFENSE 2.0,16176352,13(a)(16),Possession of Controlled Substance,09/17/2016,21:18,Windfall Way & Dickman Way,Carrick,3,,
OFFENSE 2.0,16176352,9501,Bench Warrant,09/17/2016,21:18,Windfall Way & Dickman Way,Carrick,3,,
OFFENSE 2.0,16176352,13(a)(32),Paraphernalia - Use or Possession,09/17/2016,21:18,Windfall Way & Dickman Way,Carrick,3,,
ARREST,16176352,13(a)(16),Possession of Controlled Substance,09/17/2016,21:27,Windfall Way & Dickman Way,Carrick,3,27,M
ARREST,16176352,9501,Bench Warrant,09/17/2016,21:27,Windfall Way & Dickman Way,Carrick,3,30,M
OFFENSE 2.0,16176354,2701,Simple Assault.,09/17/2016,21:30,Arlington Ave & Josephine St,Arlington Heights,3,,
ARREST,16176352,9501,Bench Warrant,09/17/2016,21:38,Windfall Way & Dickman Way,Carrick,3,29,F
ARREST,16176352,13(a)(32),Paraphernalia - Use or Possession,09/17/2016,21:38,Windfall Way & Dickman Way,Carrick,3,29,F
ARREST,16176352,13(a)(16),Possession of Controlled Substance,09/17/2016,21:38,Windfall Way & Dickman Way,Carrick,3,29,F
ARREST,16176354,2701,Simple Assault.,09/17/2016,22:00,Arlington Ave & Josephine St,Arlington Heights,3,29,F
OFFENSE 2.0,16175737,6308(a),Underage Purchase  Consume  Possessed or Transport Liquor,09/17/2016,00:15,3700 block Forbes Ave,Central Oakland,4,,
OFFENSE 2.0,16175817,9489,Found Property,09/17/2016,01:30,5500 block Walnut St,Shadyside,4,,
OFFENSE 2.0,16175846,3921(a),Theft by Unlawful Taking or Disposition - Movable item,09/17/2016,01:35,3100 block Niagara St,South Oakland,4,,
OFFENSE 2.0,16175832,3743,Accidents Involving Damage to Attended Veh. or Property,09/17/2016,02:15,Birmingham Brg Ramp & Forbes Ave,Bluff,4,,
OFFENSE 2.0,16175840,601.16,Public Urination And Defecation,09/17/2016,02:20,300 block Meyran Ave,Central Oakland,4,,
OFFENSE 2.0,16175885,3802(c),DUI - Highest Rate of Alcohol - BAC >= .16%,09/17/2016,03:45,2nd Ave & Greenfield Ave,Hazelwood,4,,
OFFENSE 2.0,16175885,3802(a)(1),DUI - General Impairment,09/17/2016,03:45,2nd Ave & Greenfield Ave,Hazelwood,4,,
ARREST,16175885,3802(c),DUI - Highest Rate of Alcohol - BAC >= .16%,09/17/2016,04:00,2nd Ave & Greenfield Ave,Hazelwood,4,28,M
ARREST,16175885,3802(a)(1),DUI - General Impairment,09/17/2016,04:00,2nd Ave & Greenfield Ave,Hazelwood,4,28,M
OFFENSE 2.0,16176191,3304,Criminal Mischief.,09/17/2016,09:00,3400 block Ward St,Central Oakland,4,,
OFFENSE 2.0,16176014,3304(a)(5),CRIMINAL MISCHIEF - Intentionally Damages Real Or Personal Property Of Another,09/17/2016,09:30,300 block N Braddock Ave,Point Breeze North,4,,
OFFENSE 2.0,16176014,3934,Theft from Vehicle,09/17/2016,09:30,300 block N Braddock Ave,Point Breeze North,4,,
OFFENSE 2.0,16176017,3929,Retail Theft.,09/17/2016,10:00,6300 block Shakespeare St,Shadyside,4,,
OFFENSE 2.0,16176190,3745,Accidents Involving Damage to Unattended Veh.or Prop.,09/17/2016,11:30,5600 block Beacon St,Squirrel Hill South,4,,
OFFENSE 2.0,16176145,3929,Retail Theft.,09/17/2016,14:04,200 block Atwood St,Central Oakland,4,,
OFFENSE 2.0,16176229,3745,Accidents Involving Damage to Unattended Veh.or Prop.,09/17/2016,14:30,5900 block Centre Ave,Shadyside,4,,
ARREST,16104740,2702,Aggravated Assault.,09/17/2016,18:05,Glenwood Ave & Tipton St,Hazelwood,4,44,M
ARREST,16104740,3736,Reckless Driving,09/17/2016,18:05,Glenwood Ave & Tipton St,Hazelwood,4,44,M
ARREST,16104740,3925,Receiving Stolen Property.,09/17/2016,18:05,Glenwood Ave & Tipton St,Hazelwood,4,44,M
ARREST,16104740,5121,Escape.,09/17/2016,18:05,Glenwood Ave & Tipton St,Hazelwood,4,44,M
OFFENSE 2.0,16176326,3929(a)(1),Retail Theft; takes possession of  carries away  or transfers displayed merchandise,09/17/2016,20:25,800 block Hazelwood Ave,Greenfield,4,,
OFFENSE 2.0,16175746,3502,Burglary.,09/17/2016,00:29,5700 block Butler St,Stanton Heights,5,,
OFFENSE 2.0,16175756,8106,Shots Fired,09/17/2016,00:39,7200 block Cassina Way,Homewood South,5,,
OFFENSE 2.0,16175743,2709,Harassment (Non-Specific),09/17/2016,00:56,2400 block Bracey Dr,East Hills,5,,
OFFENSE 2.0,16176049,2709(a),Harassment.,09/17/2016,01:00,2400 block Bracey Dr,East Hills,5,,
OFFENSE 2.0,16175851,13(a)(32),Paraphernalia - Use or Possession,09/17/2016,02:42,Frankstown Ave & N Homewood Ave,Homewood North,5,,
OFFENSE 2.0,16175851,1375,Suspension of Registration of Uapproved Carriers.,09/17/2016,02:42,Frankstown Ave & N Homewood Ave,Homewood North,5,,
ARREST,16175851,13(a)(32),Paraphernalia - Use or Possession,09/17/2016,03:19,Frankstown Ave & N Homewood Ave,Homewood North,5,33,F
ARREST,16175851,1375,Suspension of Registration of Uapproved Carriers.,09/17/2016,03:19,Frankstown Ave & N Homewood Ave,Homewood North,5,33,F
OFFENSE 2.0,16175878,2705,Recklessly Endangering Another Person.,09/17/2016,03:21,600 block N St Clair St,East Liberty,5,,
OFFENSE 2.0,16175878,3742,Accidents Involving Death or Personal Injury,09/17/2016,03:21,600 block N St Clair St,East Liberty,5,,
OFFENSE 2.0,16175882,2702,Aggravated Assault.,09/17/2016,03:28,7300 block Hamilton Ave,Homewood South,5,,
OFFENSE 2.0,16175882,901,Criminal Attempt,09/17/2016,03:28,7300 block Hamilton Ave,Homewood South,5,,
OFFENSE 2.0,16175894,3921(a),Theft by Unlawful Taking or Disposition - Movable item,09/17/2016,04:07,6900 block Hartman Ln,Lincoln-Lemington-Belmar,5,,
OFFENSE 2.0,16175894,2701,Simple Assault.,09/17/2016,04:07,6900 block Hartman Ln,Lincoln-Lemington-Belmar,5,,
OFFENSE 2.0,16176035,3934,Theft from Vehicle,09/17/2016,06:00,4600 block Amsterdam Ave,Stanton Heights,5,,
OFFENSE 2.0,16175973,3934,Theft from Vehicle,09/17/2016,09:30,1500 block Woodbine St,Stanton Heights,5,,
OFFENSE 2.0,16176056,3921(a),Theft by Unlawful Taking or Disposition - Movable item,09/17/2016,11:30,200 block S Negley Ave,Friendship,5,,
ARREST,16107141,9015,Failure To Appear/Arrest on Attachment Order,09/17/2016,11:45,500 block El Ct,Homewood South,5,44,M
OFFENSE 2.0,16176064,029,Missing Juvenile,09/17/2016,12:03,7200 block Lemington Ave,Lincoln-Lemington-Belmar,5,,
OFFENSE 2.0,16176094,3304,Criminal Mischief.,09/17/2016,13:06,5400 block Broad St,Garfield,5,,
OFFENSE 2.0,16176160,2501,Criminal Homicide.,09/17/2016,15:10,Mt Vernon St & Belmar St,Homewood West,5,,
OFFENSE 2.0,16176224,3921,Theft by Unlawful Taking or Disposition.,09/17/2016,17:26,2000 block Sonny St,East Hills,5,,
OFFENSE 2.0,16176275,9999,9999 - (Misc. Incident): ,09/17/2016,18:58,6100 block Penn Ave,East Liberty,5,,
OFFENSE 2.0,16176288,2701,Simple Assault.,09/17/2016,19:00,2100 block Park Hill Dr,East Hills,5,,
OFFENSE 2.0,16176305,3745,Accidents Involving Damage to Unattended Veh.or Prop.,09/17/2016,19:54,100 block Schenley Manor Dr,Stanton Heights,5,,
OFFENSE 2.0,16176330,3304,Criminal Mischief.,09/17/2016,20:45,200 block Auburn St,Larimer,5,,
OFFENSE 2.0,16176344,5506,Loitering and Prowling at Night,09/17/2016,21:05,1600 block Nolo Way,Stanton Heights,5,,
OFFENSE 2.0,16176013,3928,Unauthorized Use of Automobile and Other Vehicles.,09/17/2016,10:55,1400 block Creedmoor Ave,Brookline,6,,
OFFENSE 2.0,16176214,3929,Retail Theft.,09/17/2016,17:10,2100 block Noblestown Rd,Westwood,6,,
OFFENSE 2.0,16176270,9999,9999 - (Misc. Incident): ,09/17/2016,18:50,1500 block Crucible St,Crafton Heights,6,,
ARREST,16166113,2701,Simple Assault.,09/17/2016,18:59,3200 block Allendale St,Sheraden,6,46,F
ARREST,16172536,13(a)(16),Possession of Controlled Substance,09/17/2016,00:30,1200 block Chestnut St,Outside City,OSC,25,M
ARREST,16172536,903,Criminal Conspiracy.,09/17/2016,00:30,1200 block Chestnut St,Outside City,OSC,21,F
ARREST,16172536,13(a)(33),Paraphernalia - Delivery or Intent to Deliver,09/17/2016,00:30,1200 block Chestnut St,Outside City,OSC,25,M
ARREST,16172536,3925,Receiving Stolen Property.,09/17/2016,00:30,1200 block Chestnut St,Outside City,OSC,25,M
ARREST,16172536,6105(a)(1),Persons not to possess  use  manufacture  control  sell or transfer firearms: Former Convict enumerated in subsection (b),09/17/2016,00:30,1200 block Chestnut St,Outside City,OSC,25,M
ARREST,16172536,903,Criminal Conspiracy.,09/17/2016,00:30,1200 block Chestnut St,Outside City,OSC,25,M
ARREST,16172536,13(a)(16),Possession of Controlled Substance,09/17/2016,00:30,1200 block Chestnut St,Outside City,OSC,32,F
ARREST,16172536,13(a)(30),Possession w/ Intent to Del. Controlled Substance,09/17/2016,00:30,1200 block Chestnut St,Outside City,OSC,32,F
ARREST,16172536,13(a)(33),Paraphernalia - Delivery or Intent to Deliver,09/17/2016,00:30,1200 block Chestnut St,Outside City,OSC,32,F
ARREST,16172536,3925,Receiving Stolen Property.,09/17/2016,00:30,1200 block Chestnut St,Outside City,OSC,32,F
ARREST,16172536,903,Criminal Conspiracy.,09/17/2016,00:30,1200 block Chestnut St,Outside City,OSC,32,F
ARREST,16172536,13(a)(16),Possession of Controlled Substance,09/17/2016,00:30,1200 block Chestnut St,Outside City,OSC,21,F
ARREST,16172536,13(a)(30),Possession w/ Intent to Del. Controlled Substance,09/17/2016,00:30,1200 block Chestnut St,Outside City,OSC,21,F
ARREST,16172536,13(a)(33),Paraphernalia - Delivery or Intent to Deliver,09/17/2016,00:30,1200 block Chestnut St,Outside City,OSC,21,F
ARREST,16172536,3925,Receiving Stolen Property.,09/17/2016,00:30,1200 block Chestnut St,Outside City,OSC,21,F
ARREST,16172536,13(a)(30),Possession w/ Intent to Del. Controlled Substance,09/17/2016,00:30,1200 block Chestnut St,Outside City,OSC,25,M
