REPORT_NAME,CCR,SECTION,DESCRIPTION,ARREST_DATE,ARREST_TIME,ADDRESS,NEIGHBORHOOD,ZONE,AGE,GENDER
OFFENSE 2.0,16127574,3502,Burglary.,07/09/2016,17:07,100 block Zang Way,Spring Hill-City View,1,,
OFFENSE 2.0,16127574,9093,Indirect Criminal Contempt,07/09/2016,17:07,100 block Zang Way,Spring Hill-City View,1,,
OFFENSE 2.0,16127376,9999,9999 - (Misc. Incident): 9999 - (Misc. Incident): ,07/09/2016,10:45,1600 block Smallman St,Marshall-Shadeland,2,,
OFFENSE 2.0,16127601,3304(a)(4),CRIMINAL MISCHIEF- Intentionally Damage Property (By Graffiti  Aerosol Spray Paint  Broad Tip Marker  or Similar),07/09/2016,17:40,Fort Duquesne Blvd & 10th St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16127709,3921,Theft by Unlawful Taking or Disposition.,07/09/2016,18:00,1000 block Fort Duquesne Blvd,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16127773,2702,Aggravated Assault.,07/09/2016,23:12,5100 block Butler St,Upper Lawrenceville,2,,
OFFENSE 2.0,16127773,2706,Terroristic Threats.,07/09/2016,23:12,5100 block Butler St,Upper Lawrenceville,2,,
ARREST,16127773,2706,Terroristic Threats.,07/09/2016,23:25,5100 block Butler St,Upper Lawrenceville,2,23,F
ARREST,16127773,2702,Aggravated Assault.,07/09/2016,23:25,5100 block Butler St,Upper Lawrenceville,2,23,F
ARREST,16127158,3503(b)(1)(i),Actual Communication,07/09/2016,00:03,300 block Bigham St,Mount Washington,3,25,M
OFFENSE 2.0,16127169,3701,Robbery.,07/09/2016,00:10,400 block Nobles Ln,Carrick,3,,
OFFENSE 2.0,16127169,2702,Aggravated Assault.,07/09/2016,00:10,400 block Nobles Ln,Carrick,3,,
OFFENSE 2.0,16127246,3701,Robbery.,07/09/2016,00:15,2000 block E Carson St,South Side Flats,3,,
OFFENSE 2.0,16127246,2702,Aggravated Assault.,07/09/2016,00:15,2000 block E Carson St,South Side Flats,3,,
OFFENSE 2.0,16127246,3702,Robbery of Motor Vehicle.,07/09/2016,00:15,2000 block E Carson St,South Side Flats,3,,
ARREST,16127168,3802(a)(1),DUI - General Impairment,07/09/2016,00:20,West Carson Street & Wabash Tunnel,South Shore,3,56,M
OFFENSE 2.0,16127168,3802(b),DUI - High Rate of Alchol - BAC >=.10% <.16%,07/09/2016,00:20,West Carson Street & Wabash Tunnel,South Shore,3,,
OFFENSE 2.0,16127168,3802(a)(1),DUI - General Impairment,07/09/2016,00:20,West Carson Street & Wabash Tunnel,South Shore,3,,
ARREST,16127168,3802(b),DUI - High Rate of Alchol - BAC >=.10% <.16%,07/09/2016,00:20,West Carson Street & Wabash Tunnel,South Shore,3,56,M
OFFENSE 2.0,16127179,3743,Accidents Involving Damage to Attended Veh. or Property,07/09/2016,00:30,Liberty Tunl & Saw Mill Run Blvd,Beltzhoover,3,,
OFFENSE 2.0,16127204,2706,Terroristic Threats.,07/09/2016,01:08,1800 block W Carson St,South Shore,3,,
OFFENSE 2.0,16127204,2701(a)(3),Simple Assault - Attempts by Physical Menace ,07/09/2016,01:08,1800 block W Carson St,South Shore,3,,
OFFENSE 2.0,16127204,9501,Bench Warrant,07/09/2016,01:08,1800 block W Carson St,South Shore,3,,
OFFENSE 2.0,16127204,3304(a)(5),CRIMINAL MISCHIEF - Intentionally Damages Real Or Personal Property Of Another,07/09/2016,01:08,1800 block W Carson St,South Shore,3,,
OFFENSE 2.0,16127204,3701,Robbery.,07/09/2016,01:08,1800 block W Carson St,South Shore,3,,
OFFENSE 2.0,16127217,627.02(b),Possession or Smoking of a Small Amount of Marijuana,07/09/2016,01:53,S 18th St & E Carson St,South Side Flats,3,,
OFFENSE 2.0,16127217,4914,False Identification to Law Enforcement Authorities,07/09/2016,01:53,S 18th St & E Carson St,South Side Flats,3,,
ARREST,16127217,4914,False Identification to Law Enforcement Authorities,07/09/2016,01:53,S 18th St & E Carson St,South Side Flats,3,19,M
ARREST,16127217,627.02(b),Possession or Smoking of a Small Amount of Marijuana,07/09/2016,01:53,S 18th St & E Carson St,South Side Flats,3,19,M
ARREST,16127204,9501,Bench Warrant,07/09/2016,02:02,1800 block W Carson St,South Shore,3,38,M
ARREST,16127204,3304(a)(5),CRIMINAL MISCHIEF - Intentionally Damages Real Or Personal Property Of Another,07/09/2016,02:02,1800 block W Carson St,South Shore,3,38,M
ARREST,16127204,2701(a)(3),Simple Assault - Attempts by Physical Menace ,07/09/2016,02:02,1800 block W Carson St,South Shore,3,38,M
ARREST,16127204,2706,Terroristic Threats.,07/09/2016,02:02,1800 block W Carson St,South Shore,3,38,M
ARREST,16127204,3701,Robbery.,07/09/2016,02:02,1800 block W Carson St,South Shore,3,38,M
OFFENSE 2.0,16127231,3701,Robbery.,07/09/2016,02:10,1800 block Larkins Way,South Side Flats,3,,
ARREST,16127229,2706,Terroristic Threats.,07/09/2016,02:11,Allen St & E Warrington Ave,Allentown,3,19,F
ARREST,16127229,907,Possessing Instruments of Crime.,07/09/2016,02:11,Allen St & E Warrington Ave,Allentown,3,19,F
ARREST,16127229,13(a)(31)(i),Marijuana - Possess Small Amt for Personal Use,07/09/2016,02:11,Allen St & E Warrington Ave,Allentown,3,19,F
ARREST,16127229,2701(a)(3),Simple Assault - Attempts by Physical Menace ,07/09/2016,02:11,Allen St & E Warrington Ave,Allentown,3,19,F
ARREST,16127229,2701(a)(2),Simple Asslt - Neg. Cause Bod. Harm Deadly Weap.,07/09/2016,02:11,Allen St & E Warrington Ave,Allentown,3,,F
OFFENSE 2.0,16127256,3304,Criminal Mischief.,07/09/2016,02:18,500 block E Carson St,South Side Flats,3,,
OFFENSE 2.0,16127256,2701,Simple Assault.,07/09/2016,02:18,500 block E Carson St,South Side Flats,3,,
OFFENSE 2.0,16127240,601.16,Public Urination And Defecation,07/09/2016,02:33,S 19th St,South Side Flats,3,,
OFFENSE 2.0,16127240,5506,Loitering and Prowling at Night,07/09/2016,02:33,S 19th St,South Side Flats,3,,
OFFENSE 2.0,16127240,3304(a)(5),CRIMINAL MISCHIEF - Intentionally Damages Real Or Personal Property Of Another,07/09/2016,02:33,S 19th St,South Side Flats,3,,
OFFENSE 2.0,16127240,5503(a)(4),DISORDERLY CONDUCT - HAZARDOUS/PHYS. OFF,07/09/2016,02:33,S 19th St,South Side Flats,3,,
OFFENSE 2.0,16127240,5505,Public Drunkenness,07/09/2016,02:33,S 19th St,South Side Flats,3,,
ARREST,16127240,601.16,Public Urination And Defecation,07/09/2016,02:35,S 19th St,South Side Flats,3,34,M
ARREST,16127240,5506,Loitering and Prowling at Night,07/09/2016,02:35,S 19th St,South Side Flats,3,34,M
ARREST,16127240,5505,Public Drunkenness,07/09/2016,02:35,S 19th St,South Side Flats,3,34,M
ARREST,16127240,5503(a)(4),DISORDERLY CONDUCT - HAZARDOUS/PHYS. OFF,07/09/2016,02:35,S 19th St,South Side Flats,3,34,M
ARREST,16127240,3304(a)(5),CRIMINAL MISCHIEF - Intentionally Damages Real Or Personal Property Of Another,07/09/2016,02:35,S 19th St,South Side Flats,3,34,M
OFFENSE 2.0,16127283,3921(a),Theft by Unlawful Taking or Disposition - Movable item,07/09/2016,02:40,2400 block Cobden St,South Side Slopes,3,,
OFFENSE 2.0,16127229,907,Possessing Instruments of Crime.,07/09/2016,03:00,Allen St & E Warrington Ave,Allentown,3,,
OFFENSE 2.0,16127229,2701(a)(2),Simple Asslt - Neg. Cause Bod. Harm Deadly Weap.,07/09/2016,03:00,Allen St & E Warrington Ave,Allentown,3,,
OFFENSE 2.0,16127229,13(a)(31)(i),Marijuana - Possess Small Amt for Personal Use,07/09/2016,03:00,Allen St & E Warrington Ave,Allentown,3,,
OFFENSE 2.0,16127229,2706,Terroristic Threats.,07/09/2016,03:00,Allen St & E Warrington Ave,Allentown,3,,
OFFENSE 2.0,16127229,2701(a)(3),Simple Assault - Attempts by Physical Menace ,07/09/2016,03:00,Allen St & E Warrington Ave,Allentown,3,,
OFFENSE 2.0,16127257,9490,Missing Persons (18 and Over),07/09/2016,03:02,E Carson St & S 24th St,South Side Flats,3,,
OFFENSE 2.0,16127288,2701,Simple Assault.,07/09/2016,05:08,400 block Daytona St,Knoxville,3,,
ARREST,16127288,2701,Simple Assault.,07/09/2016,05:09,400 block Daytona St,Knoxville,3,27,F
ARREST,16127288,2701,Simple Assault.,07/09/2016,05:09,400 block Daytona St,Knoxville,3,21,M
OFFENSE 2.0,16127322,9496,Dead on Arrival (DOA),07/09/2016,08:10,2800 block Carey Way,South Side Flats,3,,
OFFENSE 2.0,16127615,3921,Theft by Unlawful Taking or Disposition.,07/09/2016,10:00,400 block Sunnyland Ave,Overbrook,3,,
OFFENSE 2.0,16127367,9999,9999 - (Misc. Incident): ,07/09/2016,10:44,600 block E Warrington Ave,Allentown,3,,
OFFENSE 2.0,16127378,9497,Aided Case,07/09/2016,10:52,Elsinburg Way & Knox Ave,Knoxville,3,,
OFFENSE 2.0,16127407,3304,Criminal Mischief.,07/09/2016,11:40,2100 block Brownsville Rd,Carrick,3,,
OFFENSE 2.0,16127467,029,Missing Juvenile,07/09/2016,13:38,200 block Conniston Ave,Bon Air,3,,
OFFENSE 2.0,16127470,9496,Dead on Arrival (DOA),07/09/2016,13:50,300 block Dengler St,Arlington,3,,
OFFENSE 2.0,16127157,2701,Simple Assault.,07/09/2016,15:10,Mullooly St,Overbrook,3,,
OFFENSE 2.0,16127544,1786,Required Financial Responsibility.,07/09/2016,16:12,Biscayne Dr & Brownsville Rd,Carrick,3,,
OFFENSE 2.0,16127544,3743,Accidents Involving Damage to Attended Veh. or Property,07/09/2016,16:12,Biscayne Dr & Brownsville Rd,Carrick,3,,
OFFENSE 2.0,16127544,9501,Bench Warrant,07/09/2016,16:12,Biscayne Dr & Brownsville Rd,Carrick,3,,
OFFENSE 2.0,16127544,1543,Driving While Operating Privilege is Suspended or Revoked.,07/09/2016,16:12,Biscayne Dr & Brownsville Rd,Carrick,3,,
OFFENSE 2.0,16127587,9093,Indirect Criminal Contempt,07/09/2016,16:30,300 block Orchard Pl,Knoxville,3,,
ARREST,16127544,1786,Required Financial Responsibility.,07/09/2016,16:57,Biscayne Dr & Brownsville Rd,Carrick,3,31,M
ARREST,16127544,1543,Driving While Operating Privilege is Suspended or Revoked.,07/09/2016,16:57,Biscayne Dr & Brownsville Rd,Carrick,3,31,M
ARREST,16127544,9501,Bench Warrant,07/09/2016,16:57,Biscayne Dr & Brownsville Rd,Carrick,3,31,M
ARREST,16127544,3743,Accidents Involving Damage to Attended Veh. or Property,07/09/2016,16:57,Biscayne Dr & Brownsville Rd,Carrick,3,31,M
OFFENSE 2.0,16127656,3745,Accidents Involving Damage to Unattended Veh.or Prop.,07/09/2016,17:00,1600 block Roland St,South Side Flats,3,,
OFFENSE 2.0,16127586,9501,Bench Warrant,07/09/2016,17:14,1400 block Nobles Ln,Carrick,3,,
ARREST,16127586,9501,Bench Warrant,07/09/2016,17:15,1400 block Nobles Ln,Carrick,3,27,M
OFFENSE 2.0,16127696,9489,Found Property,07/09/2016,20:45,Enon Way,South Side Flats,3,,
OFFENSE 2.0,16127779,5503(a)(4),DISORDERLY CONDUCT - HAZARDOUS/PHYS. OFF,07/09/2016,23:20,2000 block Dartmore St,Overbrook,3,,
OFFENSE 2.0,16127779,5505,Public Drunkenness,07/09/2016,23:20,2000 block Dartmore St,Overbrook,3,,
ARREST,16127779,5503(a)(4),DISORDERLY CONDUCT - HAZARDOUS/PHYS. OFF,07/09/2016,23:43,2000 block Dartmore St,Overbrook,3,60,F
ARREST,16127779,5505,Public Drunkenness,07/09/2016,23:43,2000 block Dartmore St,Overbrook,3,60,F
OFFENSE 2.0,16127214,3502,Burglary.,07/09/2016,01:30,900 block Greenfield Ave,Greenfield,4,,
OFFENSE 2.0,16127297,9496,Dead on Arrival (DOA),07/09/2016,06:00,Panther Hollow Brg,Squirrel Hill South,4,,
OFFENSE 2.0,16127338,3934,Theft from Vehicle,07/09/2016,09:00,Beelermont Pl & Beeler St,Squirrel Hill North,4,,
OFFENSE 2.0,16127454,9488,False  Burglar Alarm,07/09/2016,13:09,5400 block Darlington St,Glen Hazel,4,,
OFFENSE 2.0,16127677,9497,Aided Case,07/09/2016,19:44,4000 block Haldane St,Greenfield,4,,
OFFENSE 2.0,16127700,903,Criminal Conspiracy.,07/09/2016,20:53,7600 block Penn Ave,Point Breeze North,4,,
OFFENSE 2.0,16127700,3929,Retail Theft.,07/09/2016,20:53,7600 block Penn Ave,Point Breeze North,4,,
OFFENSE 2.0,16127173,3701,Robbery.,07/09/2016,00:15,100 block N Highland Ave,East Liberty,5,,
OFFENSE 2.0,16127173,2701,Simple Assault.,07/09/2016,00:15,100 block N Highland Ave,East Liberty,5,,
OFFENSE 2.0,16127163,1543,Driving While Operating Privilege is Suspended or Revoked.,07/09/2016,00:19,300 block N Graham St,Garfield,5,,
OFFENSE 2.0,16127163,3745,Accidents Involving Damage to Unattended Veh.or Prop.,07/09/2016,00:19,300 block N Graham St,Garfield,5,,
OFFENSE 2.0,16127163,3802(a)(1),DUI - General Impairment,07/09/2016,00:19,300 block N Graham St,Garfield,5,,
ARREST,16127163,1543,Driving While Operating Privilege is Suspended or Revoked.,07/09/2016,00:19,300 block N Graham St,Garfield,5,38,M
ARREST,16127163,1786,Required Financial Responsibility.,07/09/2016,00:19,300 block N Graham St,Garfield,5,38,M
ARREST,16127163,3745,Accidents Involving Damage to Unattended Veh.or Prop.,07/09/2016,00:19,300 block N Graham St,Garfield,5,38,M
ARREST,16127163,3802(a)(1),DUI - General Impairment,07/09/2016,00:19,300 block N Graham St,Garfield,5,38,M
ARREST,16111298,3929,Retail Theft.,07/09/2016,01:30,800 block Freeport Rd,Lincoln-Lemington-Belmar,5,39,F
OFFENSE 2.0,16127253,3745,Accidents Involving Damage to Unattended Veh.or Prop.,07/09/2016,02:57,700 block Brushton Ave,Homewood South,5,,
OFFENSE 2.0,16127397,3921,Theft by Unlawful Taking or Disposition.,07/09/2016,10:30,1800 block Morningside Ave,Morningside,5,,
OFFENSE 2.0,16127372,3745,Accidents Involving Damage to Unattended Veh.or Prop.,07/09/2016,10:33,1000 block Brushton Ave,Homewood North,5,,
OFFENSE 2.0,16127526,3921(a),Theft by Unlawful Taking or Disposition - Movable item,07/09/2016,11:00,5200 block Centre Ave,Bloomfield,5,,
OFFENSE 2.0,16127403,3745,Accidents Involving Damage to Unattended Veh.or Prop.,07/09/2016,11:36,5200 block Baum Blvd,Bloomfield,5,,
OFFENSE 2.0,16127406,9999,9999 - (Misc. Incident): ,07/09/2016,11:40,7100 block Wiltsie St,Lincoln-Lemington-Belmar,5,,
OFFENSE 2.0,16127491,029,Missing Juvenile,07/09/2016,14:25,Penn Ave & N Graham St,Friendship,5,,
OFFENSE 2.0,16127630,3921,Theft by Unlawful Taking or Disposition.,07/09/2016,15:26,100 block S Whitfield St,East Liberty,5,,
OFFENSE 2.0,16127593,3701,Robbery.,07/09/2016,15:50,800 block Freeport Rd,Lincoln-Lemington-Belmar,5,,
OFFENSE 2.0,16127584,3921(a),Theft by Unlawful Taking or Disposition - Movable item,07/09/2016,16:50,5500 block Black St,Garfield,5,,
OFFENSE 2.0,16127575,3503(b)(1)(iii),Defiant Trespass - Fencing or Other Enclosure,07/09/2016,16:58,1900 block Chislett St,Morningside,5,,
OFFENSE 2.0,16127606,4106,Access Device Fraud,07/09/2016,17:44,7400 block Stranahan St,Homewood North,5,,
OFFENSE 2.0,16127636,9489,Found Property,07/09/2016,18:15,Highland Dr,Highland Park,5,,
OFFENSE 2.0,16127684,3921(a),Theft by Unlawful Taking or Disposition - Movable item,07/09/2016,20:08,1100 block Heberton St,Highland Park,5,,
OFFENSE 2.0,16127684,3934,Theft from Vehicle,07/09/2016,20:08,1100 block Heberton St,Highland Park,5,,
OFFENSE 2.0,16127195,9488,False  Burglar Alarm,07/09/2016,00:54,2600 block Glasgow St,Sheraden,6,,
OFFENSE 2.0,16127222,6106,Firearms not to be Carried without a License.,07/09/2016,02:04,Chartiers Ave & Dubois St,Sheraden,6,,
OFFENSE 2.0,16127222,3743,Accidents Involving Damage to Attended Veh. or Property,07/09/2016,02:04,Chartiers Ave & Dubois St,Sheraden,6,,
OFFENSE 2.0,16127222,5505,Public Drunkenness,07/09/2016,02:04,Chartiers Ave & Dubois St,Sheraden,6,,
OFFENSE 2.0,16127222,6105(a)(1),Persons not to possess  use  manufacture  control  sell or transfer firearms: Former Convict enumerated in subsection (b),07/09/2016,02:04,Chartiers Ave & Dubois St,Sheraden,6,,
ARREST,16127222,6106,Firearms not to be Carried without a License.,07/09/2016,02:20,Chartiers Ave & Dubois St,Sheraden,6,26,M
ARREST,16127222,6105(a)(1),Persons not to possess  use  manufacture  control  sell or transfer firearms: Former Convict enumerated in subsection (b),07/09/2016,02:20,Chartiers Ave & Dubois St,Sheraden,6,26,M
ARREST,16127222,5505,Public Drunkenness,07/09/2016,02:20,Chartiers Ave & Dubois St,Sheraden,6,26,M
ARREST,16127222,3743,Accidents Involving Damage to Attended Veh. or Property,07/09/2016,02:20,Chartiers Ave & Dubois St,Sheraden,6,26,M
OFFENSE 2.0,16127321,8106,Shots Fired,07/09/2016,08:09,Kelvin St & Mutual St,Sheraden,6,,
OFFENSE 2.0,16127334,3701,Robbery.,07/09/2016,08:51,600 block Hillsboro St,Sheraden,6,,
OFFENSE 2.0,16127334,2701(a)(3),Simple Assault - Attempts by Physical Menace ,07/09/2016,08:51,600 block Hillsboro St,Sheraden,6,,
OFFENSE 2.0,16127334,607.07,Carrying Fascimiles of Firearms Prohibited,07/09/2016,08:51,600 block Hillsboro St,Sheraden,6,,
ARREST,16127334,2701(a)(3),Simple Assault - Attempts by Physical Menace ,07/09/2016,08:54,600 block Hillsboro St,Sheraden,6,31,M
ARREST,16127334,3701,Robbery.,07/09/2016,08:54,600 block Hillsboro St,Sheraden,6,31,M
OFFENSE 2.0,16127557,3934,Theft from Vehicle,07/09/2016,10:00,2100 block Plainview Ave,Brookline,6,,
OFFENSE 2.0,16127440,9496,Dead on Arrival (DOA),07/09/2016,12:51,1900 block Broadway Ave,Beechview,6,,
OFFENSE 2.0,16127506,9129,Miscellaneous Investigation,07/09/2016,15:05,2300 block Bensonia Ave,Beechview,6,,
OFFENSE 2.0,16127638,9016,Check on Elderly Person,07/09/2016,18:32,200 block Marlow St,Elliott,6,,
OFFENSE 2.0,16127756,2701,Simple Assault.,07/09/2016,22:25,800 block Village Rd,Fairywood,6,,
OFFENSE 2.0,16127756,2709(a),Harassment.,07/09/2016,22:25,800 block Village Rd,Fairywood,6,,
ARREST,16127756,2701,Simple Assault.,07/09/2016,22:25,800 block Village Rd,Fairywood,6,33,M
ARREST,16127756,2709(a),Harassment.,07/09/2016,22:25,800 block Village Rd,Fairywood,6,33,M
OFFENSE 2.0,16127776,2702,Aggravated Assault.,07/09/2016,23:19,500 block Brookline Blvd,Brookline,6,,
