REPORT_NAME,CCR,SECTION,DESCRIPTION,ARREST_DATE,ARREST_TIME,ADDRESS,NEIGHBORHOOD,ZONE,AGE,GENDER
OFFENSE 2.0,16102790,5503,Disorderly Conduct.,06/03/2016,21:39,S 18th St,South Side Flats,3,,
OFFENSE 2.0,16102790,5505,Public Drunkenness,06/03/2016,21:39,S 18th St,South Side Flats,3,,
ARREST,16102790,5104,Resisting Arrest or Other Law Enforcement.,06/03/2016,21:39,S 18th St,South Side Flats,3,24,M
ARREST,16102790,5503,Disorderly Conduct.,06/03/2016,21:39,S 18th St,South Side Flats,3,24,M
ARREST,16102790,5505,Public Drunkenness,06/03/2016,21:39,S 18th St,South Side Flats,3,24,M
OFFENSE 2.0,16102800,3921,Theft by Unlawful Taking or Disposition.,06/03/2016,21:50,1000 block E Warrington Ave,South Side Slopes,3,,
OFFENSE 2.0,16102175,3921,Theft by Unlawful Taking or Disposition.,06/03/2016,00:30,4400 block Centre Ave,North Oakland,4,,
OFFENSE 2.0,16102432,3921(a),Theft by Unlawful Taking or Disposition - Movable item,06/03/2016,10:52,5100 block Langhorn St,Hazelwood,4,,
OFFENSE 2.0,16102599,3922,Theft by Deception.,06/03/2016,16:00,6300 block Morrowfield Ave,Squirrel Hill South,4,,
OFFENSE 2.0,16102639,3743,Accidents Involving Damage to Attended Veh. or Property,06/03/2016,16:30,Murray Ave & Beacon St,Squirrel Hill South,4,,
OFFENSE 2.0,16102659,2709(a)(1),Harassment by Physical Contact  or Attempts or Threats,06/03/2016,17:34,7600 block Penn Ave,Point Breeze North,4,,
OFFENSE 2.0,16102659,3503.B1I,DEF. TRESPASS ACTUAL COMMUNICATION,06/03/2016,17:34,7600 block Penn Ave,Point Breeze North,4,,
OFFENSE 2.0,16102705,9501,Bench Warrant,06/03/2016,18:55,3400 block Blvd Of The Allies,Central Oakland,4,,
ARREST,16102705,9501,Bench Warrant,06/03/2016,19:10,3400 block Blvd Of The Allies,Central Oakland,4,44,F
OFFENSE 2.0,16102707,3743,Accidents Involving Damage to Attended Veh. or Property,06/03/2016,19:13,N Braddock Ave & Thomas Blvd,Homewood South,4,,
OFFENSE 2.0,16102729,13(a)(16),Possession of Controlled Substance,06/03/2016,19:55,S Braddock Ave & Waverly St,Point Breeze,4,,
OFFENSE 2.0,16102729,13(a)(32),Paraphernalia - Use or Possession,06/03/2016,19:55,S Braddock Ave & Waverly St,Point Breeze,4,,
OFFENSE 2.0,16102729,1543,Driving While Operating Privilege is Suspended or Revoked.,06/03/2016,19:55,S Braddock Ave & Waverly St,Point Breeze,4,,
OFFENSE 2.0,16102729,3802(a)(1),DUI - General Impairment,06/03/2016,19:55,S Braddock Ave & Waverly St,Point Breeze,4,,
ARREST,16102729,13(a)(16),Possession of Controlled Substance,06/03/2016,19:55,S Braddock Ave & Waverly St,Point Breeze,4,27,M
ARREST,16102729,13(a)(32),Paraphernalia - Use or Possession,06/03/2016,19:55,S Braddock Ave & Waverly St,Point Breeze,4,27,M
ARREST,16102729,1543,Driving While Operating Privilege is Suspended or Revoked.,06/03/2016,19:55,S Braddock Ave & Waverly St,Point Breeze,4,27,M
ARREST,16102729,3802(a)(1),DUI - General Impairment,06/03/2016,19:55,S Braddock Ave & Waverly St,Point Breeze,4,27,M
OFFENSE 2.0,16102744,9999,9999 - (Misc. Incident): Courtesy Transport,06/03/2016,20:37,300 block N Braddock Ave,Point Breeze North,4,,
OFFENSE 2.0,16102795,3802(a)(1),DUI - General Impairment,06/03/2016,21:14,1900 block Murray Ave,Squirrel Hill South,4,,
ARREST,16102795,3802(a)(1),DUI - General Impairment,06/03/2016,21:45,1900 block Murray Ave,Squirrel Hill South,4,50,M
OFFENSE 2.0,16102819,601.08(a),Alcohol or Liquor Consumption on Streets or Sidewalks,06/03/2016,21:50,Prospect Dr & Hobart Rd,Squirrel Hill South,4,,
OFFENSE 2.0,16102819,5901,Open Lewdness.,06/03/2016,21:50,Prospect Dr & Hobart Rd,Squirrel Hill South,4,,
OFFENSE 2.0,16102819,5505,Public Drunkenness,06/03/2016,21:50,Prospect Dr & Hobart Rd,Squirrel Hill South,4,,
ARREST,16102819,5505,Public Drunkenness,06/03/2016,21:52,Prospect Dr & Hobart Rd,Squirrel Hill South,4,33,M
ARREST,16102819,5901,Open Lewdness.,06/03/2016,21:52,Prospect Dr & Hobart Rd,Squirrel Hill South,4,33,M
ARREST,16102819,5901,Open Lewdness.,06/03/2016,21:52,Prospect Dr & Hobart Rd,Squirrel Hill South,4,61,M
ARREST,16102819,601.08(a),Alcohol or Liquor Consumption on Streets or Sidewalks,06/03/2016,21:52,Prospect Dr & Hobart Rd,Squirrel Hill South,4,33,M
ARREST,16093587,3802(a)(1),DUI - General Impairment,06/03/2016,02:00,6700 block Butler St,Morningside,5,23,M
ARREST,16093587,3802(c),DUI - Highest Rate of Alcohol - BAC >= .16%,06/03/2016,02:00,6700 block Butler St,Morningside,5,23,M
ARREST,16093587,3736,Reckless Driving,06/03/2016,02:00,6700 block Butler St,Morningside,5,23,M
ARREST,16102447,13(a)(31),Marijuana: Possession Small Amount,06/03/2016,11:30,Allegheny River Blvd & Washington Blvd,Lincoln-Lemington-Belmar,5,30,M
OFFENSE 2.0,16102447,13(a)(31),Marijuana: Possession Small Amount,06/03/2016,11:35,Allegheny River Blvd & Washington Blvd,Lincoln-Lemington-Belmar,5,,
OFFENSE 2.0,16102465,2701,Simple Assault.,06/03/2016,12:03,5100 block Penn Ave,Garfield,5,,
ARREST,16102465,2701,Simple Assault.,06/03/2016,12:03,5100 block Penn Ave,Garfield,5,22,M
OFFENSE 2.0,16102685,3304,Criminal Mischief.,06/03/2016,18:00,100 block Pearl St,Bloomfield,5,,
OFFENSE 2.0,16102701,2702,Aggravated Assault.,06/03/2016,18:46,300 block Enright Ct,East Liberty,5,,
OFFENSE 2.0,16102715,3928,Unauthorized Use of Automobile and Other Vehicles.,06/03/2016,19:05,7000 block Kelly St,Homewood South,5,,
OFFENSE 2.0,16102748,9497,Aided Case,06/03/2016,19:51,1000 block Blackadore St,Homewood North,5,,
OFFENSE 2.0,16102756,9999,9999 - (Misc. Incident): Patrol Vehicle damage,06/03/2016,20:05,1400 block Washington Blvd,Highland Park,5,,
OFFENSE 2.0,16102185,2701,Simple Assault.,06/03/2016,01:04,600 block Dunster St,Brookline,6,,
ARREST,16102185,2701,Simple Assault.,06/03/2016,01:06,600 block Dunster St,Brookline,6,35,M
OFFENSE 2.0,16102356,3921,Theft by Unlawful Taking or Disposition.,06/03/2016,06:35,Ogden St,East Carnegie,6,,
OFFENSE 2.0,16102325,9999,9999 - (Misc. Incident): Verbal Threat,06/03/2016,07:30,2600 block Winchester Dr,Banksville,6,,
OFFENSE 2.0,16102401,4106,Access Device Fraud,06/03/2016,08:00,200 block Longmore Ave,Beechview,6,,
OFFENSE 2.0,16102363,13(a)(16),Possession of Controlled Substance,06/03/2016,08:49,1000 block Uvilla St,Elliott,6,,
ARREST,16102363,13(a)(16),Possession of Controlled Substance,06/03/2016,08:49,1000 block Uvilla St,Elliott,6,17,M
OFFENSE 2.0,16102420,3934,Theft from Vehicle,06/03/2016,09:30,100 block Gary St,East Carnegie,6,,
OFFENSE 2.0,16102408,3934,Theft from Vehicle,06/03/2016,09:30,100 block Gary St,East Carnegie,6,,
OFFENSE 2.0,16102395,9496,Dead on Arrival (DOA),06/03/2016,09:45,1100 block Hampshire Ave,Beechview,6,,
OFFENSE 2.0,16102556,3934,Theft from Vehicle,06/03/2016,14:30,1300 block West Liberty Ave,Brookline,6,,
OFFENSE 2.0,16102609,3743,Accidents Involving Damage to Attended Veh. or Property,06/03/2016,16:00,Brookline Blvd & Pioneer Ave,Brookline,6,,
OFFENSE 2.0,16102647,3304(a)(5),CRIMINAL MISCHIEF - Intentionally Damages Real Or Personal Property Of Another,06/03/2016,17:16,2700 block Zephyr Ave,Sheraden,6,,
OFFENSE 2.0,16102647,2702,Aggravated Assault.,06/03/2016,17:16,2700 block Zephyr Ave,Sheraden,6,,
ARREST,16102647,3304(a)(5),CRIMINAL MISCHIEF - Intentionally Damages Real Or Personal Property Of Another,06/03/2016,17:20,2700 block Zephyr Ave,Sheraden,6,44,F
ARREST,16102647,2702,Aggravated Assault.,06/03/2016,17:20,2700 block Zephyr Ave,Sheraden,6,44,F
OFFENSE 2.0,16102630,9497,Aided Case,06/03/2016,17:30,1200 block Lakewood St,Elliott,6,,
OFFENSE 2.0,16102702,9999,9999 - (Misc. Incident): ,06/03/2016,17:30,2900 block W Carson St,Esplen,6,,
OFFENSE 2.0,16102658,9497,Aided Case,06/03/2016,17:47,2300 block Birtley Ave,Brookline,6,,
OFFENSE 2.0,16102697,3921,Theft by Unlawful Taking or Disposition.,06/03/2016,18:37,500 block Crane Ave,Beechview,6,,
ARREST,16097664,5503,Disorderly Conduct.,06/03/2016,21:20,Middletown Rd & Summerdale St,Chartiers City,6,52,F
ARREST,16097664,2701,Simple Assault.,06/03/2016,21:20,Middletown Rd & Summerdale St,Chartiers City,6,52,F
ARREST,16097664,2701,Simple Assault.,06/03/2016,21:20,Middletown Rd & Summerdale St,Chartiers City,6,31,F
ARREST,16097664,5503,Disorderly Conduct.,06/03/2016,21:20,Middletown Rd & Summerdale St,Chartiers City,6,31,F
OFFENSE 2.0,16102274,9094,Recovered Stolen Vehicle (OUTSIDE CITY),06/03/2016,04:24,Hertz Rental Miami international Airport,Outside City,OSC,,
