REPORT_NAME,CCR,SECTION,DESCRIPTION,ARREST_DATE,ARREST_TIME,ADDRESS,NEIGHBORHOOD,ZONE,AGE,GENDER
OFFENSE 2.0,16201924,3934,Theft from Vehicle,10/26/2016,11:00,Allegheny Sq E,Allegheny Center,1,,
OFFENSE 2.0,16201906,3934,Theft from Vehicle,10/26/2016,11:00,Allegheny Sq E,Allegheny Center,1,,
OFFENSE 2.0,16201924,3304,Criminal Mischief.,10/26/2016,11:00,Allegheny Sq E,Allegheny Center,1,,
OFFENSE 2.0,16201906,3304,Criminal Mischief.,10/26/2016,11:00,Allegheny Sq E,Allegheny Center,1,,
OFFENSE 2.0,16201928,4120,Identity Theft,10/26/2016,12:00,200 block Waldorf St,Perry North,1,,
OFFENSE 2.0,16202044,2701,Simple Assault.,10/26/2016,13:40,100 block Rhine Pl,Spring Hill-City View,1,,
OFFENSE 2.0,16202044,3921,Theft by Unlawful Taking or Disposition.,10/26/2016,13:40,100 block Rhine Pl,Spring Hill-City View,1,,
OFFENSE 2.0,16202044,3304,Criminal Mischief.,10/26/2016,13:40,100 block Rhine Pl,Spring Hill-City View,1,,
OFFENSE 2.0,16202043,3304,Criminal Mischief.,10/26/2016,14:00,North Commons,Allegheny Center,1,,
OFFENSE 2.0,16202077,3934,Theft from Vehicle,10/26/2016,15:30,1100 block Davis Ave,Brighton Heights,1,,
OFFENSE 2.0,16202066,3304,Criminal Mischief.,10/26/2016,15:35,Brighton Rd & Woods Run Ave,Brighton Heights,1,,
ARREST,16073458,13(a)(16),Possession of Controlled Substance,10/26/2016,16:00,3500 block California Ave,Brighton Heights,1,46,M
ARREST,16073458,908,Prohibited Offensive Weapons.,10/26/2016,16:00,3500 block California Ave,Brighton Heights,1,46,M
ARREST,16073458,907,Possessing Instruments of Crime.,10/26/2016,16:00,3500 block California Ave,Brighton Heights,1,46,M
ARREST,16073458,903,Criminal Conspiracy.,10/26/2016,16:00,3500 block California Ave,Brighton Heights,1,46,M
ARREST,16073458,6105(a)(1),Persons not to possess  use  manufacture  control  sell or transfer firearms: Former Convict enumerated in subsection (b),10/26/2016,16:00,3500 block California Ave,Brighton Heights,1,46,M
ARREST,16073458,5104,Resisting Arrest or Other Law Enforcement.,10/26/2016,16:00,3500 block California Ave,Brighton Heights,1,46,M
ARREST,16073458,13(a)(32),Paraphernalia - Use or Possession,10/26/2016,16:00,3500 block California Ave,Brighton Heights,1,46,M
ARREST,16073458,13(a)(30),Possession w/ Intent to Del. Controlled Substance,10/26/2016,16:00,3500 block California Ave,Brighton Heights,1,46,M
OFFENSE 2.0,16202087,9999,9999 - (Misc. Incident): 9999 - (Misc. Incident): ,10/26/2016,16:11,Alpine Ave,Central North Side,1,,
OFFENSE 2.0,16202160,2705,Recklessly Endangering Another Person.,10/26/2016,17:56,1600 block Sandusky Ct,Fineview,1,,
OFFENSE 2.0,16202160,2702,Aggravated Assault.,10/26/2016,17:56,1600 block Sandusky Ct,Fineview,1,,
OFFENSE 2.0,16202290,3304,Criminal Mischief.,10/26/2016,18:45,600 block General Robinson St W,North Shore,1,,
OFFENSE 2.0,16202342,029,Missing Juvenile,10/26/2016,23:00,200 block Ridge Ave,Allegheny Center,1,,
OFFENSE 2.0,16202314,9497,Aided Case,10/26/2016,23:30,2100 block Rhine St,Spring Hill-City View,1,,
OFFENSE 2.0,16201715,2709(a),Harassment.,10/26/2016,00:47,300 block Wood St,Central Business District,2,,
OFFENSE 2.0,16201735,3926.C1,THEFT OF SERVICES,10/26/2016,01:57,1600 block Colwell St,Crawford-Roberts,2,,
OFFENSE 2.0,16201756,2709(a)(1),Harassment by Physical Contact  or Attempts or Threats,10/26/2016,02:55,100 block Jamal Pl,Terrace Village,2,,
OFFENSE 2.0,16201756,3304,Criminal Mischief.,10/26/2016,02:55,100 block Jamal Pl,Terrace Village,2,,
OFFENSE 2.0,16202072,9124,Drug Investigation,10/26/2016,04:00,2000 block Centre Ave,Crawford-Roberts,2,,
ARREST,16157272,4304(a)(1),Endangering Welfare of Children.,10/26/2016,07:00,600 block First Ave,Bedford Dwellings,2,31,F
ARREST,16157272,2701,Simple Assault.,10/26/2016,07:00,600 block First Ave,Bedford Dwellings,2,31,F
OFFENSE 2.0,16201965,9489,Found Property,10/26/2016,10:00,7th Ave & Liberty Ave,Central Business District,2,,
OFFENSE 2.0,16202059,3922,Theft by Deception.,10/26/2016,13:00,200 block 5th Ave,Central Business District,2,,
OFFENSE 2.0,16202015,9999,9999 - (Misc. Incident): ,10/26/2016,13:45,Market St,Central Business District,2,,
OFFENSE 2.0,16202046,3304(a)(4),CRIMINAL MISCHIEF- Intentionally Damage Property (By Graffiti  Aerosol Spray Paint  Broad Tip Marker  or Similar),10/26/2016,14:30,900 block Penn Ave,Central Business District,2,,
OFFENSE 2.0,16202149,9501,Bench Warrant,10/26/2016,17:28,10th St Byp Ramp,Central Business District,2,,
ARREST,16202149,9501,Bench Warrant,10/26/2016,17:30,10th St Byp Ramp,Central Business District,2,34,M
ARREST,16202159,9501,Bench Warrant,10/26/2016,17:57,I-376 & Grant St Ramp,Bluff,2,52,M
OFFENSE 2.0,16202159,9501,Bench Warrant,10/26/2016,17:57,I-376 & Grant St Ramp,Bluff,2,,
OFFENSE 2.0,16202183,3503.B1I,DEF. TRESPASS ACTUAL COMMUNICATION,10/26/2016,18:35,700 block Liberty Ave,Central Business District,2,,
OFFENSE 2.0,16202183,5503,Disorderly Conduct.,10/26/2016,18:35,700 block Liberty Ave,Central Business District,2,,
ARREST,16202183,3503.B1I,DEF. TRESPASS ACTUAL COMMUNICATION,10/26/2016,18:49,700 block Liberty Ave,Central Business District,2,22,M
ARREST,16202183,5503,Disorderly Conduct.,10/26/2016,18:49,700 block Liberty Ave,Central Business District,2,22,M
OFFENSE 2.0,16202229,3745,Accidents Involving Damage to Unattended Veh.or Prop.,10/26/2016,19:30,Foster St & 44th St,Central Lawrenceville,2,,
OFFENSE 2.0,16202296,3304,Criminal Mischief.,10/26/2016,22:39,400 block Wood St,Central Business District,2,,
OFFENSE 2.0,16201743,9017,Found Drugs,10/26/2016,02:30,Monastery St & St Thomas St,South Side Slopes,3,,
OFFENSE 2.0,16202078,2709(a),Harassment.,10/26/2016,07:00,E Carson St & S 10th St,South Side Flats,3,,
OFFENSE 2.0,16201812,029,Missing Juvenile,10/26/2016,08:30,200 block knox Ave,Knoxville,3,,
OFFENSE 2.0,16202165,3921,Theft by Unlawful Taking or Disposition.,10/26/2016,10:00,400 block Edith St,Duquesne Heights,3,,
OFFENSE 2.0,16201915,5503,Disorderly Conduct.,10/26/2016,11:14,S 12th St & E Carson St,South Side Flats,3,,
OFFENSE 2.0,16201915,2709(a),Harassment.,10/26/2016,11:14,S 12th St & E Carson St,South Side Flats,3,,
OFFENSE 2.0,16201915,2706,Terroristic Threats.,10/26/2016,11:14,S 12th St & E Carson St,South Side Flats,3,,
ARREST,16201915,5503,Disorderly Conduct.,10/26/2016,11:31,S 12th St & E Carson St,South Side Flats,3,54,M
ARREST,16201915,2709(a),Harassment.,10/26/2016,11:31,S 12th St & E Carson St,South Side Flats,3,54,M
ARREST,16201915,2706,Terroristic Threats.,10/26/2016,11:31,S 12th St & E Carson St,South Side Flats,3,54,M
ARREST,16160087,2701(a)(3),Simple Assault - Attempts by Physical Menace ,10/26/2016,12:10,100 block Madeline St,Central Business District,3,50,M
ARREST,16160087,2706,Terroristic Threats.,10/26/2016,12:10,100 block Madeline St,Central Business District,3,50,M
ARREST,16160087,2705,Recklessly Endangering Another Person.,10/26/2016,12:10,100 block Madeline St,Central Business District,3,50,M
ARREST,16160087,3502,Burglary.,10/26/2016,12:10,100 block Madeline St,Central Business District,3,50,M
ARREST,16197128,607.03,Discharging Firearm or Airgun,10/26/2016,16:00,3000 block Arlington Ave,Central Business District,3,25,M
ARREST,16197128,6106,Firearms not to be Carried without a License.,10/26/2016,16:00,3000 block Arlington Ave,Central Business District,3,25,M
ARREST,16055986,13(a)(16),Possession of Controlled Substance,10/26/2016,18:15,E Carson St,South Shore,3,32,M
ARREST,16055986,13(a)(30),Possession w/ Intent to Del. Controlled Substance,10/26/2016,18:15,E Carson St,South Shore,3,32,M
OFFENSE 2.0,16202274,9999,9999 - (Misc. Incident): 9999 - (Misc. Incident): ,10/26/2016,21:05,S 12th St & Sarah St,South Side Flats,3,,
OFFENSE 2.0,16202252,3802(a)(1),DUI - General Impairment,10/26/2016,21:10,Liberty Brg,South Side Slopes,3,,
OFFENSE 2.0,16202252,3802(c),DUI - Highest Rate of Alcohol - BAC >= .16%,10/26/2016,21:10,Liberty Brg,South Side Slopes,3,,
OFFENSE 2.0,16202252,3736,Reckless Driving,10/26/2016,21:10,Liberty Brg,South Side Slopes,3,,
ARREST,16202252,3802(c),DUI - Highest Rate of Alcohol - BAC >= .16%,10/26/2016,21:30,Liberty Brg,South Side Slopes,3,47,M
ARREST,16202252,3802(a)(1),DUI - General Impairment,10/26/2016,21:30,Liberty Brg,South Side Slopes,3,47,M
ARREST,16202252,3736,Reckless Driving,10/26/2016,21:30,Liberty Brg,South Side Slopes,3,47,M
ARREST,16201697,2701,Simple Assault.,10/26/2016,02:26,5000 block Glenwood Ave,Hazelwood,4,49,M
ARREST,16201697,2701,Simple Assault.,10/26/2016,02:26,5000 block Glenwood Ave,Hazelwood,4,26,M
OFFENSE 2.0,16201767,3926.C1,THEFT OF SERVICES,10/26/2016,03:30,Thomas St & N Murtland St,Point Breeze North,4,,
OFFENSE 2.0,16202166,2709,Harassment (Non-Specific),10/26/2016,11:30,1800 block Murray Ave,Squirrel Hill South,4,,
OFFENSE 2.0,16201977,9501,Bench Warrant,10/26/2016,11:45,4900 block 2nd Ave,Hazelwood,4,,
ARREST,16201977,9501,Bench Warrant,10/26/2016,11:45,4900 block 2nd Ave,Hazelwood,4,60,M
OFFENSE 2.0,16202062,2709(a)(5),Harassment Communicates Repeatedly in Anonymous Manner,10/26/2016,13:30,5400 block 5th Ave,Shadyside,4,,
OFFENSE 2.0,16202063,3304,Criminal Mischief.,10/26/2016,15:00,3000 block Shady Ave,Squirrel Hill South,4,,
OFFENSE 2.0,16202082,3921(a),Theft by Unlawful Taking or Disposition - Movable item,10/26/2016,15:30,3800 block Forbes Ave,Central Oakland,4,,
OFFENSE 2.0,16202179,3921,Theft by Unlawful Taking or Disposition.,10/26/2016,16:30,3600 block Forbes Ave,Central Oakland,4,,
OFFENSE 2.0,16202120,9999,9999 - (Misc. Incident): ,10/26/2016,16:30,Dawson St & S Bouquet St,Central Oakland,4,,
OFFENSE 2.0,16202139,3304,Criminal Mischief.,10/26/2016,17:00,Boundary St & Yarrow Way,Central Oakland,4,,
OFFENSE 2.0,16202139,3934,Theft from Vehicle,10/26/2016,17:00,Boundary St & Yarrow Way,Central Oakland,4,,
ARREST,16201123,3733,Fleeing or Attempting to Elude Police Officer,10/26/2016,17:17,200 block East End Ave,Point Breeze,4,19,M
ARREST,16201123,1501,Drivers Required to be Licensed.,10/26/2016,17:17,200 block East End Ave,Point Breeze,4,19,M
ARREST,16201123,3736,Reckless Driving,10/26/2016,17:17,200 block East End Ave,Point Breeze,4,19,M
OFFENSE 2.0,16201123,6106,Firearms not to be Carried without a License.,10/26/2016,17:17,200 block East End Ave,Point Breeze,4,,
OFFENSE 2.0,16201123,6105(a)(1),Persons not to possess  use  manufacture  control  sell or transfer firearms: Former Convict enumerated in subsection (b),10/26/2016,17:17,200 block East End Ave,Point Breeze,4,,
ARREST,16201123,3745,Accidents Involving Damage to Unattended Veh.or Prop.,10/26/2016,17:17,200 block East End Ave,Point Breeze,4,19,M
ARREST,16201123,3925,Receiving Stolen Property.,10/26/2016,17:17,200 block East End Ave,Point Breeze,4,19,M
ARREST,16201123,4910,Tampering with or Fabricating Physical Evidence.,10/26/2016,17:17,200 block East End Ave,Point Breeze,4,19,M
ARREST,16201123,6105(a)(1),Persons not to possess  use  manufacture  control  sell or transfer firearms: Former Convict enumerated in subsection (b),10/26/2016,17:17,200 block East End Ave,Point Breeze,4,19,M
ARREST,16201123,6106,Firearms not to be Carried without a License.,10/26/2016,17:17,200 block East End Ave,Point Breeze,4,19,M
OFFENSE 2.0,16201123,1501,Drivers Required to be Licensed.,10/26/2016,17:17,200 block East End Ave,Point Breeze,4,,
OFFENSE 2.0,16201123,3733,Fleeing or Attempting to Elude Police Officer,10/26/2016,17:17,200 block East End Ave,Point Breeze,4,,
OFFENSE 2.0,16201123,3736,Reckless Driving,10/26/2016,17:17,200 block East End Ave,Point Breeze,4,,
OFFENSE 2.0,16201123,3745,Accidents Involving Damage to Unattended Veh.or Prop.,10/26/2016,17:17,200 block East End Ave,Point Breeze,4,,
OFFENSE 2.0,16201123,3925,Receiving Stolen Property.,10/26/2016,17:17,200 block East End Ave,Point Breeze,4,,
OFFENSE 2.0,16201123,4910,Tampering with or Fabricating Physical Evidence.,10/26/2016,17:17,200 block East End Ave,Point Breeze,4,,
OFFENSE 2.0,16116840,2701,Simple Assault.,10/26/2016,21:30,Rosselle Dr,Glen Hazel,4,,
OFFENSE 2.0,16202273,3502,Burglary.,10/26/2016,21:39,Dimling Way,Central Oakland,4,,
ARREST,16116840,2701,Simple Assault.,10/26/2016,21:40,Rosselle Dr,Glen Hazel,4,24,M
OFFENSE 2.0,16201724,3304,Criminal Mischief.,10/26/2016,01:20,5100 block Hillcrest St,Garfield,5,,
OFFENSE 2.0,16201782,3934,Theft from Vehicle,10/26/2016,06:05,Hampton St & N Negley Ave,Highland Park,5,,
ARREST,16201846,6105(a)(1),Persons not to possess  use  manufacture  control  sell or transfer firearms: Former Convict enumerated in subsection (b),10/26/2016,06:15,6200 block St. Marie St,East Liberty,5,16,M
ARREST,16201846,13(a)(32),Paraphernalia - Use or Possession,10/26/2016,06:15,6200 block St. Marie St,East Liberty,5,16,M
ARREST,16201846,13(a)(31),Marijuana: Possession Small Amount,10/26/2016,06:15,6200 block St. Marie St,East Liberty,5,16,M
ARREST,16201846,6110.2,Possesion of Firearm with Altered Mfg. Number,10/26/2016,06:15,6200 block St. Marie St,East Liberty,5,16,M
ARREST,16201846,6110.1,Possesion of Firearm by Minor,10/26/2016,06:15,6200 block St. Marie St,East Liberty,5,16,M
OFFENSE 2.0,16201846,6110.2,Possesion of Firearm with Altered Mfg. Number,10/26/2016,07:04,6200 block St. Marie St,East Liberty,5,,
OFFENSE 2.0,16201846,6110.1,Possesion of Firearm by Minor,10/26/2016,07:04,6200 block St. Marie St,East Liberty,5,,
OFFENSE 2.0,16201846,13(a)(32),Paraphernalia - Use or Possession,10/26/2016,07:04,6200 block St. Marie St,East Liberty,5,,
OFFENSE 2.0,16201846,13(a)(31),Marijuana: Possession Small Amount,10/26/2016,07:04,6200 block St. Marie St,East Liberty,5,,
ARREST,16176160,903,Criminal Conspiracy.,10/26/2016,07:04,Mt Vernon St & Belmar St,East Liberty,5,16,M
ARREST,16176160,7512,Criminal Use of Communication,10/26/2016,07:04,Mt Vernon St & Belmar St,East Liberty,5,16,M
ARREST,16176160,3701,Robbery.,10/26/2016,07:04,Mt Vernon St & Belmar St,East Liberty,5,16,M
ARREST,16176160,2501,Criminal Homicide.,10/26/2016,07:04,Mt Vernon St & Belmar St,East Liberty,5,16,M
OFFENSE 2.0,16201846,6105(a)(1),Persons not to possess  use  manufacture  control  sell or transfer firearms: Former Convict enumerated in subsection (b),10/26/2016,07:04,6200 block St. Marie St,East Liberty,5,,
OFFENSE 2.0,16201796,9999,9999 - (Misc. Incident): ,10/26/2016,07:15,Friendship Ave & Pearl St,Bloomfield,5,,
OFFENSE 2.0,16202262,3934,Theft from Vehicle,10/26/2016,07:50,900 block 56th St,Stanton Heights,5,,
OFFENSE 2.0,16202121,3304,Criminal Mischief.,10/26/2016,11:30,Montezuma St & Deary St,Lincoln-Lemington-Belmar,5,,
OFFENSE 2.0,16202116,2702,Aggravated Assault.,10/26/2016,14:30,N Murtland St & Monticello St,Homewood West,5,,
ARREST,16202144,9501,Bench Warrant,10/26/2016,17:29,1400 block Washington Blvd,Central Business District,5,37,M
OFFENSE 2.0,16202144,9501,Bench Warrant,10/26/2016,17:29,1400 block Washington Blvd,Central Business District,5,,
OFFENSE 2.0,16202200,3701,Robbery.,10/26/2016,19:05,5100 block Baum Blvd,Bloomfield,5,,
OFFENSE 2.0,16202230,9501,Bench Warrant,10/26/2016,19:20,5600 block Rural St,East Liberty,5,,
ARREST,16202230,9501,Bench Warrant,10/26/2016,19:44,5600 block Rural St,East Liberty,5,22,M
OFFENSE 2.0,16202235,3304,Criminal Mischief.,10/26/2016,20:20,200 block Orville Way,Bloomfield,5,,
OFFENSE 2.0,16202235,3921(a),Theft by Unlawful Taking or Disposition - Movable item,10/26/2016,20:20,200 block Orville Way,Bloomfield,5,,
OFFENSE 2.0,16202235,907,Possessing Instruments of Crime.,10/26/2016,20:20,200 block Orville Way,Bloomfield,5,,
ARREST,16202235,3921(a),Theft by Unlawful Taking or Disposition - Movable item,10/26/2016,20:40,200 block Orville Way,Bloomfield,5,27,M
ARREST,16202235,3304,Criminal Mischief.,10/26/2016,20:40,200 block Orville Way,Bloomfield,5,27,M
ARREST,16202235,907,Possessing Instruments of Crime.,10/26/2016,20:40,200 block Orville Way,Bloomfield,5,27,M
OFFENSE 2.0,16202247,3928,Unauthorized Use of Automobile and Other Vehicles.,10/26/2016,20:58,Lemington Ave & E Chester St,Lincoln-Lemington-Belmar,5,,
ARREST,16202294,13(a)(31),Marijuana: Possession Small Amount,10/26/2016,22:30,200 block Fern St,Garfield,5,18,M
ARREST,16202294,13(a)(32),Paraphernalia - Use or Possession,10/26/2016,22:30,200 block Fern St,Garfield,5,18,M
OFFENSE 2.0,16202294,13(a)(32),Paraphernalia - Use or Possession,10/26/2016,23:30,200 block Fern St,Garfield,5,,
OFFENSE 2.0,16202294,13(a)(31),Marijuana: Possession Small Amount,10/26/2016,23:30,200 block Fern St,Garfield,5,,
OFFENSE 2.0,16201717,2701(a)(3),Simple Assault - Attempts by Physical Menace ,10/26/2016,00:46,600 block Noblestown Rd,Elliott,6,,
OFFENSE 2.0,16201787,3304,Criminal Mischief.,10/26/2016,06:00,2400 block Chartiers Ave,Sheraden,6,,
OFFENSE 2.0,16201976,9489,Found Property,10/26/2016,12:30,300 block S Main St,West End,6,,
ARREST,16128978,13(a)(32),Paraphernalia - Use or Possession,10/26/2016,14:17,1000 block Rue Grande Vue St,Elliott,6,25,M
OFFENSE 2.0,16202155,1543,Driving While Operating Privilege is Suspended or Revoked.,10/26/2016,16:55,Pioneer Ave & Crysler St,Brookline,6,,
OFFENSE 2.0,16202155,13(a)(32),Paraphernalia - Use or Possession,10/26/2016,16:55,Pioneer Ave & Crysler St,Brookline,6,,
OFFENSE 2.0,16202155,3802(d)(2),DUI - Drug - Impaired Ability,10/26/2016,16:55,Pioneer Ave & Crysler St,Brookline,6,,
ARREST,16202155,3802(d)(2),DUI - Drug - Impaired Ability,10/26/2016,16:55,Pioneer Ave & Crysler St,Brookline,6,30,F
ARREST,16202155,1543,Driving While Operating Privilege is Suspended or Revoked.,10/26/2016,16:55,Pioneer Ave & Crysler St,Brookline,6,30,F
ARREST,16202155,13(a)(32),Paraphernalia - Use or Possession,10/26/2016,16:55,Pioneer Ave & Crysler St,Brookline,6,30,F
OFFENSE 2.0,16202248,3921,Theft by Unlawful Taking or Disposition.,10/26/2016,20:00,Idlewood Ave & Duncan Way,East Carnegie,6,,
OFFENSE 2.0,16202277,3921,Theft by Unlawful Taking or Disposition.,10/26/2016,20:30,500 block Kemp St,Westwood,6,,
OFFENSE 2.0,16202283,2701,Simple Assault.,10/26/2016,22:00,3000 block Glen Mawr Ave,Sheraden,6,,
ARREST,16202283,2701,Simple Assault.,10/26/2016,22:25,3000 block Glen Mawr Ave,Sheraden,6,33,F
OFFENSE 2.0,16202221,13(a)(16),Possession of Controlled Substance,10/26/2016,19:40,100 block W 8th Ave,Outside City,OSC,,
OFFENSE 2.0,16202221,13(a)(30),Possession w/ Intent to Del. Controlled Substance,10/26/2016,19:40,100 block W 8th Ave,Outside City,OSC,,
ARREST,16202221,13(a)(33),Paraphernalia - Delivery or Intent to Deliver,10/26/2016,19:40,100 block W 8th Ave,Outside City,OSC,30,M
ARREST,16202221,13(a)(16),Possession of Controlled Substance,10/26/2016,19:40,100 block W 8th Ave,Outside City,OSC,30,M
ARREST,16202221,13(a)(30)*,Delivery of Controlled Substance,10/26/2016,19:40,100 block W 8th Ave,Outside City,OSC,30,M
OFFENSE 2.0,16202221,13(a)(30)*,Delivery of Controlled Substance,10/26/2016,19:40,100 block W 8th Ave,Outside City,OSC,,
