REPORT_NAME,CCR,SECTION,DESCRIPTION,ARREST_DATE,ARREST_TIME,ADDRESS,NEIGHBORHOOD,ZONE,AGE,GENDER
ARREST,16195372,3802(a)(1),DUI - General Impairment,10/16/2016,02:23,34th St & Penn Ave,Lower Lawrenceville,2,35,F
OFFENSE 2.0,16195441,3304(a)(5),CRIMINAL MISCHIEF - Intentionally Damages Real Or Personal Property Of Another,10/16/2016,04:21,4300 block Butler St,Central Lawrenceville,2,,
OFFENSE 2.0,16195441,3502,Burglary.,10/16/2016,04:21,4300 block Butler St,Central Lawrenceville,2,,
OFFENSE 2.0,16195463,9497,Aided Case,10/16/2016,06:15,400 block Liberty Ave,Central Business District,2,,
OFFENSE 2.0,16195517,3304(a)(5),CRIMINAL MISCHIEF - Intentionally Damages Real Or Personal Property Of Another,10/16/2016,09:24,500 block Penn Ave,Central Business District,2,,
ARREST,16189919,3921,Theft by Unlawful Taking or Disposition.,10/16/2016,15:30,200 block Forbes Ave,Central Business District,2,53,M
OFFENSE 2.0,16195683,2701(a)(1),Simple Assault - Intent.  Know.  Reckless.Cause Bod. Injury,10/16/2016,15:34,2500 block Chauncey Dr,Bedford Dwellings,2,,
OFFENSE 2.0,16195683,2706,Terroristic Threats.,10/16/2016,15:34,2500 block Chauncey Dr,Bedford Dwellings,2,,
OFFENSE 2.0,16195683,2701(a)(3),Simple Assault - Attempts by Physical Menace ,10/16/2016,15:34,2500 block Chauncey Dr,Bedford Dwellings,2,,
ARREST,16195683,2701(a)(1),Simple Assault - Intent.  Know.  Reckless.Cause Bod. Injury,10/16/2016,15:55,2500 block Chauncey Dr,Bedford Dwellings,2,29,F
ARREST,16195683,2701(a)(3),Simple Assault - Attempts by Physical Menace ,10/16/2016,15:55,2500 block Chauncey Dr,Bedford Dwellings,2,29,F
ARREST,16195683,2706,Terroristic Threats.,10/16/2016,15:55,2500 block Chauncey Dr,Bedford Dwellings,2,29,F
ARREST,16193910,2702,Aggravated Assault.,10/16/2016,18:04,3400 block Ligonier St,Lower Lawrenceville,2,28,M
ARREST,16193910,903,Criminal Conspiracy.,10/16/2016,18:04,3400 block Ligonier St,Lower Lawrenceville,2,28,M
ARREST,16193910,903,Criminal Conspiracy.,10/16/2016,18:04,3400 block Ligonier St,Lower Lawrenceville,2,57,F
ARREST,16193910,2702,Aggravated Assault.,10/16/2016,18:04,3400 block Ligonier St,Lower Lawrenceville,2,57,F
OFFENSE 2.0,16195813,3502,Burglary.,10/16/2016,19:49,3800 block Clement Way,Lower Lawrenceville,2,,
OFFENSE 2.0,16195909,2709(a),Harassment.,10/16/2016,23:30,3300 block Webster Ave,Upper Hill,2,,
OFFENSE 2.0,16195341,3304,Criminal Mischief.,10/16/2016,01:00,S 2nd St & Mckean St,South Side Flats,3,,
OFFENSE 2.0,16195772,5505,Public Drunkenness,10/16/2016,01:15,1500 block E Carson St,South Side Flats,3,,
OFFENSE 2.0,16195354,601.16,Public Urination And Defecation,10/16/2016,01:31,S 15th St & Roland St,South Side Flats,3,,
OFFENSE 2.0,16195379,5505,Public Drunkenness,10/16/2016,02:00,1700 block E Carson St,South Side Flats,3,,
OFFENSE 2.0,16195379,5507,Obstructing Highways and Passages.,10/16/2016,02:00,1700 block E Carson St,South Side Flats,3,,
OFFENSE 2.0,16195379,5503(a)(4),DISORDERLY CONDUCT - HAZARDOUS/PHYS. OFF,10/16/2016,02:00,1700 block E Carson St,South Side Flats,3,,
ARREST,16195379,5505,Public Drunkenness,10/16/2016,02:10,1700 block E Carson St,South Side Flats,3,25,M
ARREST,16195379,5507,Obstructing Highways and Passages.,10/16/2016,02:10,1700 block E Carson St,South Side Flats,3,25,M
OFFENSE 2.0,16195387,3304,Criminal Mischief.,10/16/2016,02:10,1700 block Wrights Way,South Side Flats,3,,
ARREST,16195379,5503(a)(4),DISORDERLY CONDUCT - HAZARDOUS/PHYS. OFF,10/16/2016,02:10,1700 block E Carson St,South Side Flats,3,25,M
OFFENSE 2.0,16195397,601.16,Public Urination And Defecation,10/16/2016,02:32,S 15th St & E Carson St,South Side Flats,3,,
OFFENSE 2.0,16195398,601.16,Public Urination And Defecation,10/16/2016,02:32,S 15th St & E Carson St,South Side Flats,3,,
OFFENSE 2.0,16195423,9999,9999 - (Misc. Incident): Medic call,10/16/2016,02:48,S 17th St,South Side Flats,3,,
OFFENSE 2.0,16195425,3502,Burglary.,10/16/2016,03:15,300 block Bigham St,Mount Washington,3,,
OFFENSE 2.0,16195544,9489,Found Property,10/16/2016,04:01,S 10th St & E Carson St,South Side Flats,3,,
OFFENSE 2.0,16195509,3934,Theft from Vehicle,10/16/2016,08:30,S 7th St,South Side Flats,3,,
OFFENSE 2.0,16195511,3921,Theft by Unlawful Taking or Disposition.,10/16/2016,08:30,Meritt Ave,Carrick,3,,
OFFENSE 2.0,16195509,3304,Criminal Mischief.,10/16/2016,08:30,S 7th St,South Side Flats,3,,
OFFENSE 2.0,16195541,3921,Theft by Unlawful Taking or Disposition.,10/16/2016,08:45,Mountain Ave & Cresswell St,St. Clair,3,,
OFFENSE 2.0,16195514,3934,Theft from Vehicle,10/16/2016,09:00,1000 block Mt Oliver St,South Side Slopes,3,,
OFFENSE 2.0,16195521,3304,Criminal Mischief.,10/16/2016,09:00,600 block boggs Ave,Mount Washington,3,,
OFFENSE 2.0,16195521,3934,Theft from Vehicle,10/16/2016,09:00,600 block boggs Ave,Mount Washington,3,,
OFFENSE 2.0,16195590,7611,Unlawful Use of Computer,10/16/2016,11:30,400 block Edgemont St,Mount Washington,3,,
OFFENSE 2.0,16195606,9999,9999 - (Misc. Incident): ,10/16/2016,12:45,2700 block E Carson St,South Side Flats,3,,
OFFENSE 2.0,16195704,9504,Lost Property,10/16/2016,16:25,Claus Ave,Carrick,3,,
ARREST,16143439,2701,Simple Assault.,10/16/2016,18:06,Haberman Ave,Mount Washington,3,20,F
ARREST,16143439,2702,Aggravated Assault.,10/16/2016,18:06,Haberman Ave,Mount Washington,3,20,F
ARREST,16143439,3304,Criminal Mischief.,10/16/2016,18:06,Haberman Ave,Mount Washington,3,20,F
ARREST,16143439,4304(a)(1),Endangering Welfare of Children.,10/16/2016,18:06,Haberman Ave,Mount Washington,3,20,F
OFFENSE 2.0,16143439,2701,Simple Assault.,10/16/2016,18:06,Haberman Ave,Mount Washington,3,,
OFFENSE 2.0,16143439,2702,Aggravated Assault.,10/16/2016,18:06,Haberman Ave,Mount Washington,3,,
OFFENSE 2.0,16143439,3304,Criminal Mischief.,10/16/2016,18:06,Haberman Ave,Mount Washington,3,,
OFFENSE 2.0,16143439,4304(a)(1),Endangering Welfare of Children.,10/16/2016,18:06,Haberman Ave,Mount Washington,3,,
ARREST,16195847,3743,Accidents Involving Damage to Attended Veh. or Property,10/16/2016,21:27,700 block Maytide St,Overbrook,3,22,F
ARREST,16195847,3802(a)(1),DUI - General Impairment,10/16/2016,21:27,700 block Maytide St,Overbrook,3,22,F
ARREST,16195847,3802(c),DUI - Highest Rate of Alcohol - BAC >= .16%,10/16/2016,21:27,700 block Maytide St,Overbrook,3,22,F
OFFENSE 2.0,16195847,3743,Accidents Involving Damage to Attended Veh. or Property,10/16/2016,21:27,700 block Maytide St,Overbrook,3,,
OFFENSE 2.0,16195847,3802(a)(1),DUI - General Impairment,10/16/2016,21:27,700 block Maytide St,Overbrook,3,,
OFFENSE 2.0,16195847,3802(c),DUI - Highest Rate of Alcohol - BAC >= .16%,10/16/2016,21:27,700 block Maytide St,Overbrook,3,,
OFFENSE 2.0,16195900,2702,Aggravated Assault.,10/16/2016,22:45,100 block Industry St,Beltzhoover,3,,
OFFENSE 2.0,16195914,9017,Found Drugs,10/16/2016,23:28,2400 block Brownsville Rd,Carrick,3,,
OFFENSE 2.0,16195914,9998,Overdose Other,10/16/2016,23:28,2400 block Brownsville Rd,Carrick,3,,
OFFENSE 2.0,16195940,029,Missing Juvenile,10/16/2016,23:50,200 block Knox Ave,Knoxville,3,,
OFFENSE 2.0,16195347,3714,Careless Driving,10/16/2016,01:05,300 block Craft Ave,South Oakland,4,,
OFFENSE 2.0,16195347,3743,Accidents Involving Damage to Attended Veh. or Property,10/16/2016,01:05,300 block Craft Ave,South Oakland,4,,
OFFENSE 2.0,16195456,3929(a)(1),Retail Theft; takes possession of  carries away  or transfers displayed merchandise,10/16/2016,05:00,3400 block Forbes Ave,Central Oakland,4,,
OFFENSE 2.0,16195454,2701(a)(1),Simple Assault - Intent.  Know.  Reckless.Cause Bod. Injury,10/16/2016,05:13,5600 block Elmer St,Shadyside,4,,
OFFENSE 2.0,16195454,3502,Burglary.,10/16/2016,05:13,5600 block Elmer St,Shadyside,4,,
ARREST,16195456,3929(a)(1),Retail Theft; takes possession of  carries away  or transfers displayed merchandise,10/16/2016,05:36,3400 block Forbes Ave,Central Oakland,4,46,M
OFFENSE 2.0,16195479,3921(a),Theft by Unlawful Taking or Disposition - Movable item,10/16/2016,07:00,200 block Homestead St,Swisshelm Park,4,,
OFFENSE 2.0,16195490,3921,Theft by Unlawful Taking or Disposition.,10/16/2016,07:45,3100 block Beechwood Blvd,Squirrel Hill South,4,,
OFFENSE 2.0,16195487,3921,Theft by Unlawful Taking or Disposition.,10/16/2016,07:49,400 block East End Ave,Point Breeze,4,,
ARREST,16195454,3502,Burglary.,10/16/2016,08:09,5600 block Elmer St,Shadyside,4,28,M
ARREST,16195454,2701(a)(1),Simple Assault - Intent.  Know.  Reckless.Cause Bod. Injury,10/16/2016,08:09,5600 block Elmer St,Shadyside,4,28,M
OFFENSE 2.0,16195507,3745,Accidents Involving Damage to Unattended Veh.or Prop.,10/16/2016,09:00,5000 block Langhorn St,Hazelwood,4,,
OFFENSE 2.0,16195525,3502,Burglary.,10/16/2016,09:00,3600 block Beechwood Blvd,Greenfield,4,,
OFFENSE 2.0,16195533,3921(a),Theft by Unlawful Taking or Disposition - Movable item,10/16/2016,10:00,3300 block Niagara St,South Oakland,4,,
OFFENSE 2.0,16195604,3921(a),Theft by Unlawful Taking or Disposition - Movable item,10/16/2016,12:00,400 block S Linden Ave,Point Breeze,4,,
OFFENSE 2.0,16195707,9497,Aided Case,10/16/2016,16:55,300 block N Braddock Ave,Point Breeze North,4,,
OFFENSE 2.0,16195721,3921(a),Theft by Unlawful Taking or Disposition - Movable item,10/16/2016,17:00,Alluvian St & 2nd Ave,Hazelwood,4,,
OFFENSE 2.0,16195721,3304,Criminal Mischief.,10/16/2016,17:00,Alluvian St & 2nd Ave,Hazelwood,4,,
OFFENSE 2.0,16195350,4304(a)(1) Enhanced,Endangering Welfare of Children - Course of Conduct,10/16/2016,01:27,2200 block East Hills Dr,East Hills,5,,
OFFENSE 2.0,16195350,2701(a)(1),Simple Assault - Intent.  Know.  Reckless.Cause Bod. Injury,10/16/2016,01:27,2200 block East Hills Dr,East Hills,5,,
ARREST,16195350,2701(a)(1),Simple Assault - Intent.  Know.  Reckless.Cause Bod. Injury,10/16/2016,01:50,2200 block East Hills Dr,East Hills,5,31,F
ARREST,16195350,4304(a)(1) Enhanced,Endangering Welfare of Children - Course of Conduct,10/16/2016,01:50,2200 block East Hills Dr,East Hills,5,31,F
ARREST,16195386,9501,Bench Warrant,10/16/2016,02:55,500 block N Highland Ave,East Liberty,5,33,F
OFFENSE 2.0,16195386,9501,Bench Warrant,10/16/2016,02:55,500 block N Highland Ave,East Liberty,5,,
OFFENSE 2.0,16195414,3304(a)(5),CRIMINAL MISCHIEF - Intentionally Damages Real Or Personal Property Of Another,10/16/2016,03:01,500 block N Homewood Ave,Homewood South,5,,
OFFENSE 2.0,16195444,9012,Non-Violent Domestic,10/16/2016,04:28,7200 block Tioga St,Homewood South,5,,
ARREST,16117365,9015,Failure To Appear/Arrest on Attachment Order,10/16/2016,08:00,1600 block Lincoln Ave,Lincoln-Lemington-Belmar,5,24,F
OFFENSE 2.0,16195502,9496,Dead on Arrival (DOA),10/16/2016,08:50,5700 block Elgin St,Highland Park,5,,
OFFENSE 2.0,16195537,9489,Found Property,10/16/2016,10:30,7000 block Mt Vernon St,Homewood North,5,,
OFFENSE 2.0,16195598,9496,Dead on Arrival (DOA),10/16/2016,12:10,7200 block Somerset St,Lincoln-Lemington-Belmar,5,,
OFFENSE 2.0,16195688,3502,Burglary.,10/16/2016,13:30,900 block N Negley Ave,Highland Park,5,,
OFFENSE 2.0,16195679,3304,Criminal Mischief.,10/16/2016,15:29,800 block Highview St,Morningside,5,,
OFFENSE 2.0,16195684,9497,Aided Case,10/16/2016,15:30,5400 block Stanton Ave,Morningside,5,,
OFFENSE 2.0,16195717,2701,Simple Assault.,10/16/2016,17:00,8600 block Bricelyn St,East Hills,5,,
OFFENSE 2.0,16195717,3304(a)(5),CRIMINAL MISCHIEF - Intentionally Damages Real Or Personal Property Of Another,10/16/2016,17:00,8600 block Bricelyn St,East Hills,5,,
OFFENSE 2.0,16195727,2702,Aggravated Assault.,10/16/2016,17:07,7000 block Chaucer St,Homewood North,5,,
OFFENSE 2.0,16195727,4304(a)(1),Endangering Welfare of Children.,10/16/2016,17:07,7000 block Chaucer St,Homewood North,5,,
OFFENSE 2.0,16195727,3701,Robbery.,10/16/2016,17:07,7000 block Chaucer St,Homewood North,5,,
OFFENSE 2.0,16195727,2706,Terroristic Threats.,10/16/2016,17:07,7000 block Chaucer St,Homewood North,5,,
OFFENSE 2.0,16195727,6105(a)(1),Persons not to possess  use  manufacture  control  sell or transfer firearms: Former Convict enumerated in subsection (b),10/16/2016,17:07,7000 block Chaucer St,Homewood North,5,,
OFFENSE 2.0,16195750,5505,Public Drunkenness,10/16/2016,17:54,Frankstown Ave & N Lang Ave,Homewood North,5,,
OFFENSE 2.0,16195750,13(a)(31),Marijuana: Possession Small Amount,10/16/2016,17:54,Frankstown Ave & N Lang Ave,Homewood North,5,,
OFFENSE 2.0,16195750,601.08(a),Alcohol or Liquor Consumption on Streets or Sidewalks,10/16/2016,17:54,Frankstown Ave & N Lang Ave,Homewood North,5,,
ARREST,16195750,601.08(a),Alcohol or Liquor Consumption on Streets or Sidewalks,10/16/2016,17:55,Frankstown Ave & N Lang Ave,Homewood North,5,33,F
ARREST,16195750,5505,Public Drunkenness,10/16/2016,17:55,Frankstown Ave & N Lang Ave,Homewood North,5,33,F
ARREST,16195750,13(a)(31),Marijuana: Possession Small Amount,10/16/2016,17:55,Frankstown Ave & N Lang Ave,Homewood North,5,33,F
OFFENSE 2.0,16195696,9489,Found Property,10/16/2016,08:00,1400 block Fallowfield Ave,Beechview,6,,
OFFENSE 2.0,16195551,2701,Simple Assault.,10/16/2016,10:40,Springfield St & Rhode Island St,Ridgemont,6,,
ARREST,16195551,2701,Simple Assault.,10/16/2016,11:20,Springfield St & Rhode Island St,Ridgemont,6,22,F
OFFENSE 2.0,16195730,9125,Possible  Stolen Car Recovered,10/16/2016,11:30,700 block Brookline Blvd,Brookline,6,,
ARREST,16195653,9501,Bench Warrant,10/16/2016,13:57,800 block Chartiers Ave,Elliott,6,34,M
OFFENSE 2.0,16195653,9501,Bench Warrant,10/16/2016,14:30,800 block Chartiers Ave,Elliott,6,,
OFFENSE 2.0,16195709,9090,Recovered Firearm,10/16/2016,17:00,1000 block Woodlow St,Crafton Heights,6,,
OFFENSE 2.0,16195744,3304(a)(2),CRIMINAL MISCHIEF- Tamper With Property (So As To Endanger Person or Property),10/16/2016,17:40,West Liberty Ave & Wenzell Ave,Beechview,6,,
ARREST,16195744,3304(a)(2),CRIMINAL MISCHIEF- Tamper With Property (So As To Endanger Person or Property),10/16/2016,18:03,West Liberty Ave & Wenzell Ave,Beechview,6,43,M
OFFENSE 2.0,16195394,3925,Receiving Stolen Property.,10/16/2016,02:37,100 block Zerry Ave,Outside County,OSC,,
OFFENSE 2.0,16195394,9501,Bench Warrant,10/16/2016,02:37,100 block Zerry Ave,Outside County,OSC,,
ARREST,16195394,3925,Receiving Stolen Property.,10/16/2016,03:55,100 block Zerry Ave,Outside County,OSC,45,F
ARREST,16195394,9501,Bench Warrant,10/16/2016,03:55,100 block Zerry Ave,Outside County,OSC,45,F
