REPORT_NAME,CCR,SECTION,DESCRIPTION,ARREST_DATE,ARREST_TIME,ADDRESS,NEIGHBORHOOD,ZONE,AGE,GENDER
OFFENSE 2.0,16129749,627.02(b),Possession or Smoking of a Small Amount of Marijuana,07/13/2016,01:29,500 block Tripoli St,East Allegheny,1,,
OFFENSE 2.0,16129749,903,Criminal Conspiracy.,07/13/2016,01:29,500 block Tripoli St,East Allegheny,1,,
OFFENSE 2.0,16129749,907,Possessing Instruments of Crime.,07/13/2016,01:29,500 block Tripoli St,East Allegheny,1,,
OFFENSE 2.0,16129749,9501,Bench Warrant,07/13/2016,01:29,500 block Tripoli St,East Allegheny,1,,
ARREST,16129749,3502,Burglary.,07/13/2016,01:29,500 block Tripoli St,East Allegheny,1,40,M
ARREST,16129749,903,Criminal Conspiracy.,07/13/2016,01:29,500 block Tripoli St,East Allegheny,1,52,M
ARREST,16129749,903,Criminal Conspiracy.,07/13/2016,01:29,500 block Tripoli St,East Allegheny,1,40,M
ARREST,16129749,5506,Loitering and Prowling at Night,07/13/2016,01:29,500 block Tripoli St,East Allegheny,1,40,M
ARREST,16129749,3502,Burglary.,07/13/2016,01:29,500 block Tripoli St,East Allegheny,1,52,M
ARREST,16129749,5126,Flight to Avoid Apprehension  Trial or Punishment.,07/13/2016,01:29,500 block Tripoli St,East Allegheny,1,52,M
ARREST,16129749,5506,Loitering and Prowling at Night,07/13/2016,01:29,500 block Tripoli St,East Allegheny,1,52,M
OFFENSE 2.0,16129820,9488,False  Burglar Alarm,07/13/2016,05:02,3800 block Perrysville Ave,Perry North,1,,
OFFENSE 2.0,16012983,9488,False  Burglar Alarm,07/13/2016,06:05,2800 block Beaver Ave,Marshall-Shadeland,1,,
OFFENSE 2.0,16129857,3921(a),Theft by Unlawful Taking or Disposition - Movable item,07/13/2016,07:31,300 block Cedar Ave,East Allegheny,1,,
OFFENSE 2.0,16129857,4106,Access Device Fraud,07/13/2016,07:31,300 block Cedar Ave,East Allegheny,1,,
OFFENSE 2.0,16129934,3934,Theft from Vehicle,07/13/2016,08:00,1000 block East St,East Allegheny,1,,
OFFENSE 2.0,16129934,3304,Criminal Mischief.,07/13/2016,08:00,1000 block East St,East Allegheny,1,,
OFFENSE 2.0,16129896,9090,Recovered Firearm,07/13/2016,08:58,Franklin Rd & Garvin St,Perry North,1,,
OFFENSE 2.0,16130128,3934,Theft from Vehicle,07/13/2016,09:00,2300 block Perrysville Ave,Perry South,1,,
OFFENSE 2.0,16130128,3304,Criminal Mischief.,07/13/2016,09:00,2300 block Perrysville Ave,Perry South,1,,
OFFENSE 2.0,16130074,9999,9999 - (Misc. Incident): ,07/13/2016,14:25,Oval Way & Rodenbaugh Ave,Summer Hill,1,,
OFFENSE 2.0,16130334,3921,Theft by Unlawful Taking or Disposition.,07/13/2016,15:00,2100 block Rhine St,Spring Hill-City View,1,,
OFFENSE 2.0,16130093,9491,Industrial Accident,07/13/2016,15:13,500 block Marshall Ave,Perry South,1,,
OFFENSE 2.0,16130114,9999,9999 - (Misc. Incident): 9999 - (Misc. Incident): Non-Reportable accident  one vehicle driver not on scene.,07/13/2016,15:47,600 block Lockhart St,East Allegheny,1,,
OFFENSE 2.0,16130414,13(a)(16),Possession of Controlled Substance,07/13/2016,16:30,300 block Cedar Ave,East Allegheny,1,,
OFFENSE 2.0,16130414,2701,Simple Assault.,07/13/2016,16:30,300 block Cedar Ave,East Allegheny,1,,
OFFENSE 2.0,16130414,3304,Criminal Mischief.,07/13/2016,16:30,300 block Cedar Ave,East Allegheny,1,,
OFFENSE 2.0,16130414,3926(a)(1),Theft of Services; Cable  Gas  Taxi  Bill  Tab  etc.,07/13/2016,16:30,300 block Cedar Ave,East Allegheny,1,,
OFFENSE 2.0,16130414,4910,Tampering with or Fabricating Physical Evidence.,07/13/2016,16:30,300 block Cedar Ave,East Allegheny,1,,
OFFENSE 2.0,16130414,5123,Contraband.,07/13/2016,16:30,300 block Cedar Ave,East Allegheny,1,,
ARREST,16130414,5123,Contraband.,07/13/2016,16:56,300 block Cedar Ave,East Allegheny,1,18,M
ARREST,16130414,4910,Tampering with or Fabricating Physical Evidence.,07/13/2016,16:56,300 block Cedar Ave,East Allegheny,1,18,M
ARREST,16130414,3926(a)(1),Theft of Services; Cable  Gas  Taxi  Bill  Tab  etc.,07/13/2016,16:56,300 block Cedar Ave,East Allegheny,1,18,M
ARREST,16130414,3304,Criminal Mischief.,07/13/2016,16:56,300 block Cedar Ave,East Allegheny,1,18,M
ARREST,16130414,2701,Simple Assault.,07/13/2016,16:56,300 block Cedar Ave,East Allegheny,1,18,M
ARREST,16130414,13(a)(16),Possession of Controlled Substance,07/13/2016,16:56,300 block Cedar Ave,East Allegheny,1,18,M
OFFENSE 2.0,16130154,9497,Aided Case,07/13/2016,17:02,1300 block Federal St N,Central Northside,1,,
ARREST,16130154,13(a)(31),Marijuana: Possession Small Amount,07/13/2016,17:02,1300 block Federal St N,Central Northside,1,53,M
OFFENSE 2.0,16130154,13(a)(31),Marijuana: Possession Small Amount,07/13/2016,17:02,1300 block Federal St N,Central Northside,1,,
ARREST,16130154,9497,Aided Case,07/13/2016,17:02,1300 block Federal St N,Central Northside,1,53,M
ARREST,16130201,13(a)(16),Possession of Controlled Substance,07/13/2016,17:50,Sandusky St S & JY0b0nI3aYk= St,Allegheny Center,1,30,M
ARREST,16130201,13(a)(32),Paraphernalia - Use or Possession,07/13/2016,17:50,Sandusky St S & JY0b0nI3aYk= St,Allegheny Center,1,30,M
ARREST,16130201,5505,Public Drunkenness,07/13/2016,17:50,Sandusky St S & JY0b0nI3aYk= St,Allegheny Center,1,30,M
OFFENSE 2.0,16130214,2701,Simple Assault.,07/13/2016,17:50,500 block Mt Pleasant Rd,Northview Heights,1,,
OFFENSE 2.0,16130201,5505,Public Drunkenness,07/13/2016,18:00,Sandusky St S & JY0b0nI3aYk= St,Allegheny Center,1,,
OFFENSE 2.0,16130201,13(a)(32),Paraphernalia - Use or Possession,07/13/2016,18:00,Sandusky St S & JY0b0nI3aYk= St,Allegheny Center,1,,
OFFENSE 2.0,16130201,13(a)(16),Possession of Controlled Substance,07/13/2016,18:00,Sandusky St S & JY0b0nI3aYk= St,Allegheny Center,1,,
ARREST,16130214,2701,Simple Assault.,07/13/2016,18:23,500 block Mt Pleasant Rd,Northview Heights,1,29,F
OFFENSE 2.0,16130272,3304,Criminal Mischief.,07/13/2016,19:00,500 block Tripoli St,East Allegheny,1,,
OFFENSE 2.0,16130280,9999,9999 - (Misc. Incident): ,07/13/2016,19:22,2600 block Ellis St,Perry South,1,,
OFFENSE 2.0,16130313,5104,Resisting Arrest or Other Law Enforcement.,07/13/2016,20:20,Merchant St & Ridge Ave,Allegheny West,1,,
OFFENSE 2.0,16130313,4914(A),False Identification to Law Enforcement,07/13/2016,20:20,Merchant St & Ridge Ave,Allegheny West,1,,
OFFENSE 2.0,16130313,5507,Obstructing Highways and Passages.,07/13/2016,20:20,Merchant St & Ridge Ave,Allegheny West,1,,
OFFENSE 2.0,16130313,2706,Terroristic Threats.,07/13/2016,20:20,Merchant St & Ridge Ave,Allegheny West,1,,
ARREST,16130313,5507,Obstructing Highways and Passages.,07/13/2016,20:21,Merchant St & Ridge Ave,Allegheny West,1,,M
ARREST,16130313,4914(A),False Identification to Law Enforcement,07/13/2016,20:21,Merchant St & Ridge Ave,Allegheny West,1,,M
ARREST,16130313,2706,Terroristic Threats.,07/13/2016,20:21,Merchant St & Ridge Ave,Allegheny West,1,,M
ARREST,16130313,5104,Resisting Arrest or Other Law Enforcement.,07/13/2016,20:21,Merchant St & Ridge Ave,Allegheny West,1,,M
ARREST,16130342,5505,Public Drunkenness,07/13/2016,21:02,1000 block Middle St,East Allegheny,1,62,M
OFFENSE 2.0,16130342,13(a)(16),Possession of Controlled Substance,07/13/2016,21:02,1000 block Middle St,East Allegheny,1,,
OFFENSE 2.0,16130342,5505,Public Drunkenness,07/13/2016,21:02,1000 block Middle St,East Allegheny,1,,
ARREST,16130342,13(a)(16),Possession of Controlled Substance,07/13/2016,21:02,1000 block Middle St,East Allegheny,1,62,M
OFFENSE 2.0,16130435,3934,Theft from Vehicle,07/13/2016,23:47,700 block Arch St,Allegheny Center,1,,
OFFENSE 2.0,16129717,3743,Accidents Involving Damage to Attended Veh. or Property,07/13/2016,00:15,Smithfield St & Blvd Of The Allies,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16129741,2701,Simple Assault.,07/13/2016,01:05,Commonwealth Pl & Liberty Ave,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16129768,3304,Criminal Mischief.,07/13/2016,01:15,600 block Penn,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16129768,3934,Theft from Vehicle,07/13/2016,01:15,600 block Penn,Golden Triangle/Civic Arena,2,,
ARREST,16129741,2701,Simple Assault.,07/13/2016,01:28,Commonwealth Pl & Liberty Ave,Golden Triangle/Civic Arena,2,42,M
OFFENSE 2.0,16129770,3926(a)(1),Theft of Services; Cable  Gas  Taxi  Bill  Tab  etc.,07/13/2016,02:05,900 block Liberty Ave,Golden Triangle/Civic Arena,2,,
ARREST,16129770,3926(a)(1),Theft of Services; Cable  Gas  Taxi  Bill  Tab  etc.,07/13/2016,02:05,900 block Liberty Ave,Golden Triangle/Civic Arena,2,19,M
OFFENSE 2.0,16129822,3502,Burglary.,07/13/2016,04:00,5300 block Kent Way,Upper Lawrenceville,2,,
OFFENSE 2.0,16129815,9497,Aided Case,07/13/2016,05:00,Liberty Ave & 11th St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16129841,2709(a)(1),Harassment by Physical Contact  or Attempts or Threats,07/13/2016,05:05,800 block Cassatt St,Crawford-Roberts,2,,
OFFENSE 2.0,16129825,9093,Indirect Criminal Contempt,07/13/2016,05:05,800 block Cassatt St,Crawford-Roberts,2,,
OFFENSE 2.0,16129825,2709(a)(1),Harassment by Physical Contact  or Attempts or Threats,07/13/2016,05:05,800 block Cassatt St,Crawford-Roberts,2,,
OFFENSE 2.0,16129856,3921,Theft by Unlawful Taking or Disposition.,07/13/2016,06:58,2800 block Webster Ave,Middle Hill,2,,
OFFENSE 2.0,16129940,3921(a),Theft by Unlawful Taking or Disposition - Movable item,07/13/2016,09:00,100 block 55th St,Upper Lawrenceville,2,,
OFFENSE 2.0,16130282,4106,Access Device Fraud,07/13/2016,12:00,300 block 3rd Ave,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16130282,3924,Theft of Property Lost  Mislaid or Delivered by Mistake.,07/13/2016,12:00,300 block 3rd Ave,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16130222,3745,Accidents Involving Damage to Unattended Veh.or Prop.,07/13/2016,13:30,5100 block Stanton Ave,Upper Lawrenceville,2,,
OFFENSE 2.0,16130079,9490,Missing Persons (18 and Over),07/13/2016,14:30,4400 block Penn Ave,Central Lawrenceville,2,,
OFFENSE 2.0,16130084,3304,Criminal Mischief.,07/13/2016,15:00,600 block First   " Upper Motor Pool Parking Lot" Ave,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16130226,3745,Accidents Involving Damage to Unattended Veh.or Prop.,07/13/2016,17:00,100 block 43 1/2 St,Central Lawrenceville,2,,
OFFENSE 2.0,16130211,3304,Criminal Mischief.,07/13/2016,17:10,100 block Washington Pl,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16130211,3934,Theft from Vehicle,07/13/2016,17:10,100 block Washington Pl,Golden Triangle/Civic Arena,2,,
ARREST,16130186,3701,Robbery.,07/13/2016,17:30,100 block 5th Ave,Golden Triangle/Civic Arena,2,21,M
OFFENSE 2.0,16130186,3701,Robbery.,07/13/2016,17:30,100 block 5th Ave,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16130186,2709(b),Stalking,07/13/2016,17:30,100 block 5th Ave,Golden Triangle/Civic Arena,2,,
ARREST,16130186,2709(b),Stalking,07/13/2016,17:30,100 block 5th Ave,Golden Triangle/Civic Arena,2,21,M
OFFENSE 2.0,16130325,3745,Accidents Involving Damage to Unattended Veh.or Prop.,07/13/2016,18:00,100 block Washington Pl,Golden Triangle/Civic Arena,2,,
ARREST,16130258,5901,Open Lewdness.,07/13/2016,18:45,100 block 5th Ave,Golden Triangle/Civic Arena,2,56,M
ARREST,16130258,601.08(a),Alcohol or Liquor Consumption on Streets or Sidewalks,07/13/2016,18:45,100 block 5th Ave,Golden Triangle/Civic Arena,2,56,M
ARREST,16130258,5505,Public Drunkenness,07/13/2016,18:45,100 block 5th Ave,Golden Triangle/Civic Arena,2,56,M
ARREST,16130258,5503,Disorderly Conduct.,07/13/2016,18:45,100 block 5th Ave,Golden Triangle/Civic Arena,2,56,M
OFFENSE 2.0,16130258,5503,Disorderly Conduct.,07/13/2016,18:53,100 block 5th Ave,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16130258,601.08(a),Alcohol or Liquor Consumption on Streets or Sidewalks,07/13/2016,18:53,100 block 5th Ave,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16130258,5901,Open Lewdness.,07/13/2016,18:53,100 block 5th Ave,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16130258,5505,Public Drunkenness,07/13/2016,18:53,100 block 5th Ave,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16130351,3743,Accidents Involving Damage to Attended Veh. or Property,07/13/2016,20:55,Milwaukee St & Orion St,Upper Hill,2,,
OFFENSE 2.0,16130362,3304,Criminal Mischief.,07/13/2016,21:01,3300 block Webster Ave,Upper Hill,2,,
OFFENSE 2.0,16130428,2701,Simple Assault.,07/13/2016,23:30,1800 block Locust St,Bluff,2,,
ARREST,16130428,2701,Simple Assault.,07/13/2016,23:45,1800 block Locust St,Bluff,2,28,F
OFFENSE 2.0,16129725,9123,Miscellaneous Fire Other Investigation to Continue,07/13/2016,00:34,Amanda Ave,Allentown,3,,
ARREST,16115176,2702,Aggravated Assault.,07/13/2016,00:50,200 block Ottawa St,Bluff,3,21,F
ARREST,16115176,2705,Recklessly Endangering Another Person.,07/13/2016,00:50,200 block Ottawa St,Bluff,3,21,F
OFFENSE 2.0,16129780,3304,Criminal Mischief.,07/13/2016,02:26,400 block Augusta St,Duquesne Heights,3,,
OFFENSE 2.0,16130326,3934,Theft from Vehicle,07/13/2016,05:00,600 block Boggs Ave,Mount Washington,3,,
OFFENSE 2.0,16129828,9489,Found Property,07/13/2016,05:35,Minooka St,Carrick,3,,
OFFENSE 2.0,16129880,2701,Simple Assault.,07/13/2016,07:40,Orchard Pl & Ibis Way,Knoxville,3,,
OFFENSE 2.0,16129943,3503,Criminal Trespass,07/13/2016,09:30,1100 block Brownsville Rd,Carrick,3,,
OFFENSE 2.0,16129943,3304,Criminal Mischief.,07/13/2016,09:30,1100 block Brownsville Rd,Carrick,3,,
OFFENSE 2.0,16129991,3502,Burglary.,07/13/2016,10:00,2000 block Saw Mill Run Blvd,Overbrook,3,,
OFFENSE 2.0,16129958,2709(a)(1),Harassment by Physical Contact  or Attempts or Threats,07/13/2016,10:55,600 block E Warrington Ave,Allentown,3,,
OFFENSE 2.0,16129977,3921(a),Theft by Unlawful Taking or Disposition - Movable item,07/13/2016,11:00,Prospect St,Mount Washington,3,,
ARREST,16125748,3502,Burglary.,07/13/2016,11:30,300 block Birmingham Ave,Crafton Heights,3,20,M
ARREST,16125748,2701(a)(1),Simple Assault - Intent.  Know.  Reckless.Cause Bod. Injury,07/13/2016,11:30,300 block Birmingham Ave,Crafton Heights,3,20,M
OFFENSE 2.0,16130002,3934,Theft from Vehicle,07/13/2016,12:00,100 block Boggs Ave,Mount Washington,3,,
OFFENSE 2.0,16130165,3745,Accidents Involving Damage to Unattended Veh.or Prop.,07/13/2016,13:35,100 block S 12th St,South Side Flats,3,,
OFFENSE 2.0,16130136,3745,Accidents Involving Damage to Unattended Veh.or Prop.,07/13/2016,15:38,1700 block E Carson St,South Side Flats,3,,
OFFENSE 2.0,16130110,6106,Firearms not to be Carried without a License.,07/13/2016,15:43,1800 block E Carson St,South Side Flats,3,,
OFFENSE 2.0,16130110,3925,Receiving Stolen Property.,07/13/2016,15:43,1800 block E Carson St,South Side Flats,3,,
OFFENSE 2.0,16130110,9501,Bench Warrant,07/13/2016,15:43,1800 block E Carson St,South Side Flats,3,,
OFFENSE 2.0,16130110,1543,Driving While Operating Privilege is Suspended or Revoked.,07/13/2016,15:43,1800 block E Carson St,South Side Flats,3,,
ARREST,16130110,1543,Driving While Operating Privilege is Suspended or Revoked.,07/13/2016,16:47,1800 block E Carson St,South Side Flats,3,20,M
ARREST,16130110,1543,Driving While Operating Privilege is Suspended or Revoked.,07/13/2016,16:47,1800 block E Carson St,South Side Flats,3,18,M
ARREST,16130110,3925,Receiving Stolen Property.,07/13/2016,16:47,1800 block E Carson St,South Side Flats,3,18,M
ARREST,16130110,6106,Firearms not to be Carried without a License.,07/13/2016,16:47,1800 block E Carson St,South Side Flats,3,18,M
ARREST,16130110,9501,Bench Warrant,07/13/2016,16:47,1800 block E Carson St,South Side Flats,3,20,M
ARREST,16130110,3925,Receiving Stolen Property.,07/13/2016,16:47,1800 block E Carson St,South Side Flats,3,20,M
OFFENSE 2.0,16130416,2701,Simple Assault.,07/13/2016,23:02,1400 block Nobles Ln,Carrick,3,,
OFFENSE 2.0,16130416,2706,Terroristic Threats.,07/13/2016,23:02,1400 block Nobles Ln,Carrick,3,,
ARREST,16130416,2701,Simple Assault.,07/13/2016,23:31,1400 block Nobles Ln,Carrick,3,50,M
ARREST,16130416,2706,Terroristic Threats.,07/13/2016,23:31,1400 block Nobles Ln,Carrick,3,50,M
OFFENSE 2.0,16129763,3921(a),Theft by Unlawful Taking or Disposition - Movable item,07/13/2016,02:29,6000 block Centre Ave,Shadyside,4,,
OFFENSE 2.0,16129830,9018,Accidental Fire,07/13/2016,05:31,Forbes Ave & Ophelia St,South Oakland,4,,
ARREST,16005175,5104,Resisting Arrest or Other Law Enforcement.,07/13/2016,06:30,5500 block Centre Ave,Shadyside,4,28,M
ARREST,16005175,3929(a)(1),Retail Theft; takes possession of  carries away  or transfers displayed merchandise,07/13/2016,06:30,5500 block Centre Ave,Shadyside,4,28,M
OFFENSE 2.0,16130098,3502,Burglary.,07/13/2016,08:45,500 block Hastings St,Point Breeze,4,,
ARREST,16129997,13(a)(32),Paraphernalia - Use or Possession,07/13/2016,12:03,Truro Pl & Gold Way,North Oakland,4,56,M
OFFENSE 2.0,16129997,13(a)(32),Paraphernalia - Use or Possession,07/13/2016,12:33,Truro Pl & Gold Way,North Oakland,4,,
OFFENSE 2.0,16130069,029,Missing Juvenile,07/13/2016,14:15,3800 block O hara St,North Oakland,4,,
OFFENSE 2.0,16130131,3304,Criminal Mischief.,07/13/2016,16:00,300 block York Way,Central Oakland,4,,
OFFENSE 2.0,16130137,5511,Cruelty to Animals.,07/13/2016,16:13,300 block Halket St,South Oakland,4,,
OFFENSE 2.0,16130298,3921(a),Theft by Unlawful Taking or Disposition - Movable item,07/13/2016,17:00,400 block Semple St,Central Oakland,4,,
OFFENSE 2.0,16130176,9497,Aided Case,07/13/2016,17:23,3200 block Parkview Ave,South Oakland,4,,
OFFENSE 2.0,16130234,3745,Accidents Involving Damage to Unattended Veh.or Prop.,07/13/2016,18:10,1900 block Murray Ave,Squirrel Hill South,4,,
OFFENSE 2.0,16130377,3921,Theft by Unlawful Taking or Disposition.,07/13/2016,20:30,700 block Copeland St,Shadyside,4,,
OFFENSE 2.0,16130377,3503,Criminal Trespass,07/13/2016,20:30,700 block Copeland St,Shadyside,4,,
OFFENSE 2.0,16130442,3929,Retail Theft.,07/13/2016,23:49,200 block Atwood St,Central Oakland,4,,
OFFENSE 2.0,16129969,3304,Criminal Mischief.,07/13/2016,09:00,2200 block Wilner Dr,East Hills,5,,
OFFENSE 2.0,16130099,3934,Theft from Vehicle,07/13/2016,10:00,5600 block Stanton Ave,East Liberty,5,,
OFFENSE 2.0,16129939,2706,Terroristic Threats.,07/13/2016,10:18,7300 block Stranahan St,Homewood North,5,,
ARREST,16126364,3929(a)(1),Retail Theft; takes possession of  carries away  or transfers displayed merchandise,07/13/2016,12:42,4700 block Centre Ave,Bloomfield,5,45,M
OFFENSE 2.0,16130100,2709(a)(1),Harassment by Physical Contact  or Attempts or Threats,07/13/2016,13:00,6900 block Frankstown Ave,Homewood West,5,,
OFFENSE 2.0,16130196,2701(a)(1),Simple Assault - Intent.  Know.  Reckless.Cause Bod. Injury,07/13/2016,17:35,7100 block Churchland St,Lincoln-Lemington-Belmar,5,,
OFFENSE 2.0,16130196,2709(a)(1),Harassment by Physical Contact  or Attempts or Threats,07/13/2016,17:35,7100 block Churchland St,Lincoln-Lemington-Belmar,5,,
OFFENSE 2.0,16130196,5503(a)(1),DISORDERLY CONDUCT - ENGAGE IN FIGHTING,07/13/2016,17:35,7100 block Churchland St,Lincoln-Lemington-Belmar,5,,
ARREST,16122125,3929,Retail Theft.,07/13/2016,17:45,5100 block Penn Ave,Bloomfield,5,28,F
OFFENSE 2.0,16130337,3929,Retail Theft.,07/13/2016,20:32,1000 block Freeport Rd,Lincoln-Lemington-Belmar,5,,
OFFENSE 2.0,16130337,3925,Receiving Stolen Property.,07/13/2016,20:32,1000 block Freeport Rd,Lincoln-Lemington-Belmar,5,,
ARREST,16130337,3929,Retail Theft.,07/13/2016,20:55,1000 block Freeport Rd,Lincoln-Lemington-Belmar,5,27,M
ARREST,16130337,3925,Receiving Stolen Property.,07/13/2016,20:55,1000 block Freeport Rd,Lincoln-Lemington-Belmar,5,27,M
ARREST,16130353,9501,Bench Warrant,07/13/2016,20:59,Frankstown Ave & Sterrett St,Homewood North,5,49,M
ARREST,16130353,601.08(a),Alcohol or Liquor Consumption on Streets or Sidewalks,07/13/2016,20:59,Frankstown Ave & Sterrett St,Homewood North,5,49,M
ARREST,16130353,13(a)(16),Possession of Controlled Substance,07/13/2016,20:59,Frankstown Ave & Sterrett St,Homewood North,5,49,M
OFFENSE 2.0,16130353,9501,Bench Warrant,07/13/2016,20:59,Frankstown Ave & Sterrett St,Homewood North,5,,
OFFENSE 2.0,16130353,601.08(a),Alcohol or Liquor Consumption on Streets or Sidewalks,07/13/2016,20:59,Frankstown Ave & Sterrett St,Homewood North,5,,
OFFENSE 2.0,16130353,13(a)(16),Possession of Controlled Substance,07/13/2016,20:59,Frankstown Ave & Sterrett St,Homewood North,5,,
OFFENSE 2.0,16129965,3921(a),Theft by Unlawful Taking or Disposition - Movable item,07/13/2016,11:01,100 block Wabash St,West End,6,,
OFFENSE 2.0,16130172,3304,Criminal Mischief.,07/13/2016,17:15,3000 block Merwyn Ave,Sheraden,6,,
OFFENSE 2.0,16130188,9999,9999 - (Misc. Incident): ,07/13/2016,19:04,700 block Fernhill Ave,Brookline,6,,
OFFENSE 2.0,16130350,9497,Aided Case,07/13/2016,21:02,1300 block Prescott St,Crafton Heights,6,,
OFFENSE 2.0,16129737,9094,Recovered Stolen Vehicle (OUTSIDE CITY),07/13/2016,00:56,6300 block East Liberty Blvd,Outside City,OSC,,
